ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
25eb_25.4.png,0.23902738094329834,0.07745947688817978,0.01617996022105217,0.11572383344173431,-0.07053394615650177,0.03091440536081791,-0.004168590530753136,-0.20883382856845856,-0.12512654066085815,0.003390749916434288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25eb_25.6.png,0.24613073468208313,0.08652228862047195,0.016092099249362946,0.11741742491722107,-0.06569185107946396,0.03293400630354881,0.0069965701550245285,-0.1954619437456131,-0.12950924038887024,0.0007311860099434853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25eb_25.8.png,0.28193920850753784,0.09637214243412018,0.032043904066085815,0.12795838713645935,-0.059639494866132736,0.04468865692615509,0.03549530357122421,-0.16788096725940704,-0.1361904889345169,-3.4547410905361176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26a_26.0.png,2.131551504135132,0.24629631638526917,1.1472396850585938,0.09386878460645676,0.06701251864433289,1.3407939672470093,-0.06321163475513458,-0.14008952677249908,0.9251813888549805,0.19096674025058746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26a_26.10.png,1.6191970109939575,0.23757033050060272,0.6401283740997314,0.1578342318534851,0.05373543128371239,0.6301374435424805,-0.14152123034000397,-0.19465366005897522,0.9256949424743652,0.12893065810203552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26a_26.2.png,1.8725779056549072,0.24995118379592896,0.9470229744911194,0.12006611377000809,0.057879235595464706,1.1367084980010986,-0.07417738437652588,-0.16087159514427185,0.9006991982460022,0.13072481751441956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26a_26.4.png,1.7128781080245972,0.26105576753616333,0.7985682487487793,0.1484711617231369,0.059272121638059616,0.9523422122001648,-0.08809508383274078,-0.1545741856098175,0.9142987728118896,0.09677022695541382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26a_26.6.png,1.667578935623169,0.24703356623649597,0.7290294766426086,0.13841798901557922,0.05031028389930725,0.8282170295715332,-0.1174965351819992,-0.1842672973871231,0.9126372337341309,0.11625261604785919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26a_26.8.png,1.607028841972351,0.25308287143707275,0.6474023461341858,0.15576937794685364,0.052782900631427765,0.701552152633667,-0.12587951123714447,-0.18609164655208588,0.9373488426208496,0.10881718248128891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26aw_26.0.png,1.2383261919021606,0.4844203591346741,0.2676231861114502,0.1378549337387085,0.07278020679950714,-0.04633487015962601,-0.17469576001167297,-0.16928091645240784,0.6393498182296753,0.05043766647577286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26aw_26.10.png,1.5857301950454712,0.5720674395561218,0.358751118183136,0.17279601097106934,0.0662684217095375,-0.13186828792095184,-0.15708640217781067,-0.037714261561632156,0.8017977476119995,0.05857529491186142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26aw_26.2.png,1.2187288999557495,0.448067307472229,0.2874224781990051,0.09643857181072235,0.06711198389530182,-0.08380171656608582,-0.18211446702480316,-0.19153185188770294,0.623943030834198,0.04204457625746727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26aw_26.4.png,1.2597569227218628,0.489509642124176,0.30921173095703125,0.09670761227607727,0.05698716267943382,-0.11940919607877731,-0.1710963100194931,-0.13870076835155487,0.7384529709815979,0.047448910772800446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26aw_26.6.png,1.3045330047607422,0.5238232612609863,0.2966315746307373,0.11276781558990479,0.04019418731331825,-0.13015681505203247,-0.15147341787815094,-0.0912523865699768,0.786381721496582,0.03783533349633217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26aw_26.8.png,1.457518219947815,0.5600804090499878,0.3238382339477539,0.14671877026557922,0.05081459507346153,-0.12643420696258545,-0.151574045419693,-0.058198291808366776,0.7937899827957153,0.04497348889708519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26e_26.0.png,1.11000657081604,0.2851223647594452,0.21140804886817932,0.40032684803009033,0.009259199723601341,0.4653517007827759,0.04421727731823921,-0.08449384570121765,0.27899599075317383,0.007874034345149994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26e_26.10.png,1.2830020189285278,0.40592312812805176,0.15311861038208008,0.4413334131240845,0.025855563580989838,0.2842090129852295,0.04905194789171219,0.12230581790208817,0.39403918385505676,0.01880514994263649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26e_26.2.png,1.0574651956558228,0.24830541014671326,0.2073158621788025,0.3768083453178406,0.01434357836842537,0.4069899916648865,0.035331569612026215,-0.07042104005813599,0.27050358057022095,0.00958593562245369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26e_26.4.png,1.0588825941085815,0.2945690155029297,0.17788934707641602,0.37286436557769775,0.017650943249464035,0.34817782044410706,0.028283223509788513,-0.023854728788137436,0.31138357520103455,0.008251741528511047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26e_26.6.png,1.0961297750473022,0.34006449580192566,0.15473371744155884,0.38745588064193726,0.012218132615089417,0.32993730902671814,0.0323827750980854,0.035113584250211716,0.35536396503448486,0.012083561159670353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26e_26.8.png,1.1849653720855713,0.3861006796360016,0.1379382610321045,0.4223593473434448,0.014065233990550041,0.307841032743454,0.03973457217216492,0.08651938289403915,0.38036346435546875,0.012005479075014591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26eb_26.0.png,1.928658127784729,0.35704609751701355,0.5769338011741638,0.542273998260498,0.022671323269605637,0.8658981323242188,0.13588756322860718,-0.2739656865596771,0.42734289169311523,0.04058327525854111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26eb_26.10.png,2.491276502609253,0.418760746717453,0.756752610206604,0.6507952213287354,0.2584003210067749,0.528992772102356,0.1390570104122162,-0.11928671598434448,0.6139626502990723,0.1106017678976059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26eb_26.2.png,1.979486346244812,0.3241043984889984,0.6012946963310242,0.5230066180229187,0.044643864035606384,0.7989405989646912,0.1338581144809723,-0.2743152976036072,0.42132648825645447,0.05355939269065857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26eb_26.4.png,2.0155136585235596,0.32500025629997253,0.6327027082443237,0.530037522315979,0.058309752494096756,0.7912390828132629,0.1538403183221817,-0.2432001233100891,0.45077189803123474,0.06493858247995377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26eb_26.6.png,2.165924072265625,0.3591284155845642,0.6679424047470093,0.5914645791053772,0.0852343812584877,0.8008682131767273,0.1659766137599945,-0.2164512723684311,0.5149012207984924,0.07820160686969757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26eb_26.8.png,2.3250083923339844,0.39269328117370605,0.707666277885437,0.6207286715507507,0.17886219918727875,0.652263879776001,0.1612406224012375,-0.14918413758277893,0.5809324979782104,0.09009648114442825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
43a_43.0.png,1.5185304880142212,0.04111919179558754,1.1749037504196167,-0.18492227792739868,0.20557385683059692,1.5517077445983887,-0.03177664428949356,0.25471237301826477,0.6562236547470093,-0.13291031122207642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43a_43.10.png,1.607965350151062,0.11934509873390198,1.0604848861694336,-0.05617918446660042,0.24968650937080383,1.388845443725586,0.025096219033002853,0.20334240794181824,0.655582070350647,-0.1683434695005417,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43aw_43.0.png,1.458268404006958,0.3137875199317932,0.5499361157417297,0.1444605141878128,0.05933330953121185,0.38393235206604004,-0.16560138761997223,-0.2202340066432953,0.8223013877868652,0.06797684729099274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43aw_43.10.png,2.1582586765289307,0.30243951082229614,0.7466196417808533,0.2998019754886627,0.1813565045595169,0.31505343317985535,-0.2625276744365692,-0.3194809556007385,1.0775017738342285,0.08046470582485199,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43e_43.0.png,1.0310468673706055,0.05619385093450546,0.5415326356887817,0.33855921030044556,-0.1256096214056015,1.1337348222732544,0.3375992476940155,0.36065998673439026,0.05762422829866409,-0.09291066229343414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43e_43.10.png,1.2561792135238647,0.0925857201218605,0.5756944417953491,0.33758726716041565,-0.11281370371580124,1.1677591800689697,0.2928323447704315,0.23002572357654572,0.05195789411664009,-0.11771826446056366,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43eb_43.0.png,0.6688706874847412,0.11547724902629852,0.3657302260398865,0.2657277286052704,-0.15266096591949463,0.9407002925872803,0.3276946544647217,0.004318132996559143,0.14124757051467896,-0.10887201875448227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43eb_43.10.png,1.255631446838379,0.2865520715713501,0.43458375334739685,0.5119901895523071,-0.11689577996730804,1.1201996803283691,0.4075050354003906,-0.014517586678266525,0.16220685839653015,-0.13035057485103607,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4a_4.0.png,1.4529942274093628,0.053044840693473816,0.7224811315536499,0.3734147250652313,0.1330239176750183,0.814763069152832,0.002999724820256233,0.5311360955238342,1.0140758752822876,0.1642804592847824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.10.png,1.7574418783187866,0.3681686222553253,0.4775203764438629,0.4563257694244385,0.1506756693124771,0.5185299515724182,0.11470189690589905,0.7275922298431396,0.8159983158111572,0.22980833053588867,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.2.png,1.6489568948745728,0.1621091514825821,0.719599723815918,0.4926585555076599,0.152495875954628,0.7759518027305603,0.037497907876968384,0.5682646036148071,1.0692570209503174,0.18741029500961304,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.4.png,1.8271714448928833,0.28791919350624084,0.7016222476959229,0.5765431523323059,0.18872055411338806,0.6943525075912476,0.0808381661772728,0.6336695551872253,1.0723187923431396,0.22162525355815887,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.6.png,1.965524673461914,0.3956983685493469,0.658067524433136,0.6207078695297241,0.2035980224609375,0.6521751880645752,0.11329379677772522,0.672314465045929,1.0360207557678223,0.23067393898963928,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.8.png,1.8773198127746582,0.41904622316360474,0.5547117590904236,0.550920307636261,0.179500013589859,0.561920166015625,0.12171202898025513,0.7021327018737793,0.9359275102615356,0.2216782420873642,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.0.png,0.6243269443511963,0.19930832087993622,0.06883512437343597,0.0820002630352974,-0.0414658784866333,-0.11071193218231201,-0.11226212978363037,0.13648919761180878,0.5948182940483093,-0.015747196972370148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.10.png,0.44872069358825684,0.3504989743232727,-0.09464314579963684,-0.0800970047712326,-0.09376072883605957,-0.11646830290555954,-0.030748313292860985,0.3417716920375824,0.4359138309955597,-0.008558896370232105,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.2.png,0.730006992816925,0.29357874393463135,0.057500384747982025,0.08931189775466919,-0.05774301290512085,-0.1174047663807869,-0.10279800742864609,0.181243434548378,0.5803945064544678,-0.015284144319593906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.4.png,0.7919856905937195,0.38520288467407227,0.02445591613650322,0.08511055260896683,-0.06863676011562347,-0.11244184523820877,-0.09647683799266815,0.2236928790807724,0.5548399090766907,-0.014193886891007423,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.6.png,0.7869925498962402,0.43523576855659485,-0.009658578783273697,0.05467228591442108,-0.07459644228219986,-0.10837071388959885,-0.08916734158992767,0.2532091736793518,0.5251479744911194,-0.012247422710061073,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.8.png,0.6770706176757812,0.4517236649990082,-0.06099319085478783,-0.010456088930368423,-0.07913894206285477,-0.10773521661758423,-0.06625375151634216,0.2878091633319855,0.4966691732406616,-0.00838221050798893,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.0.png,0.6709233522415161,-0.06938336789608002,0.058132875710725784,0.343269407749176,0.026822585612535477,0.21429988741874695,0.010104849934577942,0.06952215731143951,0.18605373799800873,0.011073336936533451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.10.png,0.5197198390960693,0.03692740947008133,-0.050361715257167816,0.2703326642513275,-0.02683001570403576,0.14845925569534302,0.020123180001974106,0.1902323216199875,0.21271678805351257,0.102723129093647,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.2.png,0.5905760526657104,-0.060918036848306656,-0.005811601877212524,0.32228681445121765,0.001354217529296875,0.1594453901052475,0.020295530557632446,0.10044154524803162,0.17156930267810822,0.0004123849794268608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.4.png,0.5101750493049622,-0.05342132970690727,-0.043736156076192856,0.2897237539291382,-0.03304214030504227,0.12973695993423462,0.02245202660560608,0.14135746657848358,0.16063880920410156,-5.568377673625946e-05,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.6.png,0.468504935503006,-0.010500610806047916,-0.07039675116539001,0.24428796768188477,-0.07009264826774597,0.11954306811094284,0.027881478890776634,0.22094948589801788,0.16786256432533264,0.018507014960050583,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.8.png,0.4331763684749603,0.024785328656435013,-0.07618807256221771,0.21517395973205566,-0.0640704333782196,0.10710667818784714,0.032632891088724136,0.2372521460056305,0.1870884895324707,0.055815309286117554,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.0.png,0.6009232997894287,-0.08228596299886703,0.033056437969207764,0.3588608503341675,-0.05474668741226196,0.2922613322734833,0.014798138290643692,0.04578956961631775,0.10242888331413269,-0.03085145354270935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.10.png,0.4348973035812378,0.04138677567243576,-0.12145284563302994,0.20777776837348938,-0.07602505385875702,0.12624478340148926,0.07927749305963516,0.31330421566963196,0.006256788037717342,0.007342309691011906,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.2.png,0.5485398769378662,-0.055558331310749054,-0.019360221922397614,0.33459192514419556,-0.06532744318246841,0.2564610242843628,0.04241834953427315,0.0645783394575119,0.0953887552022934,-0.04016876593232155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.4.png,0.5042067766189575,-0.015285047702491283,-0.05552805960178375,0.3062659502029419,-0.08164611458778381,0.200392484664917,0.058084484189748764,0.1007523387670517,0.0622020959854126,-0.03791894391179085,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.6.png,0.46714526414871216,0.03313464671373367,-0.08183656632900238,0.26296353340148926,-0.08620049059391022,0.15797287225723267,0.07492504268884659,0.1914817988872528,0.04388393834233284,-0.02792646735906601,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.8.png,0.43410927057266235,0.052999041974544525,-0.11686880141496658,0.2151721864938736,-0.08272720873355865,0.1251051127910614,0.08284898102283478,0.28402000665664673,0.03830551728606224,-0.008839280344545841,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.0.png,0.4507685601711273,-0.17548294365406036,0.42318618297576904,0.042522456496953964,-0.08712072670459747,0.4339316785335541,-0.10727722197771072,-0.15881814062595367,0.7794417142868042,-0.12122249603271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.10.png,0.7978002429008484,-0.13922035694122314,0.5093697309494019,0.200118750333786,-0.09927128255367279,0.47033387422561646,-0.10779516398906708,-0.1275835782289505,0.705144464969635,-0.09629598259925842,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.2.png,0.5035644173622131,-0.16849102079868317,0.4339403212070465,0.06709422171115875,-0.08947668969631195,0.4379965364933014,-0.11035019159317017,-0.15703743696212769,0.7617607116699219,-0.11826904118061066,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.4.png,0.5619847178459167,-0.16207078099250793,0.4491898715496063,0.09412392973899841,-0.09236656874418259,0.44365566968917847,-0.11127980053424835,-0.15182024240493774,0.7478679418563843,-0.11569879949092865,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.6.png,0.6447820067405701,-0.15266644954681396,0.4675849676132202,0.1295953094959259,-0.09519214928150177,0.45057550072669983,-0.1108265072107315,-0.14409424364566803,0.7358847856521606,-0.11129233986139297,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.8.png,0.7251967191696167,-0.1447690725326538,0.4906098246574402,0.16425609588623047,-0.09906121343374252,0.4616292715072632,-0.10865284502506256,-0.1348099410533905,0.7178015112876892,-0.10350355505943298,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.0.png,0.5414952635765076,0.2351316213607788,-0.004604607820510864,0.016906242817640305,-0.03863757476210594,-0.22930580377578735,-0.1497393697500229,-0.1039208471775055,0.5213778614997864,-0.0598599910736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.10.png,0.9877814054489136,0.3373225927352905,0.03592550754547119,0.184219092130661,-0.02261425368487835,-0.25850486755371094,-0.15860675275325775,-0.039248988032341,0.5450374484062195,-0.0370873287320137,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.2.png,0.612341046333313,0.25660109519958496,0.0007720291614532471,0.03899337723851204,-0.03611653298139572,-0.2336721420288086,-0.14692264795303345,-0.09156504273414612,0.5212876796722412,-0.05591464787721634,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.4.png,0.6978510618209839,0.27611157298088074,0.007992200553417206,0.07021382451057434,-0.03221864998340607,-0.23958809673786163,-0.14859803020954132,-0.07875776290893555,0.5266485214233398,-0.051699910312891006,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.6.png,0.7959702014923096,0.29910939931869507,0.01879330724477768,0.10367650538682938,-0.026062792167067528,-0.24655964970588684,-0.15197379887104034,-0.06557255983352661,0.5323849320411682,-0.046728044748306274,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.8.png,0.8918623328208923,0.3191967308521271,0.03080332651734352,0.1391512006521225,-0.02161990851163864,-0.2528303563594818,-0.15579485893249512,-0.052678585052490234,0.5410454273223877,-0.04159355163574219,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.0.png,0.26039746403694153,-0.016404591500759125,-0.04258256405591965,0.1870591789484024,-0.02231268212199211,-0.02264169044792652,0.02327660098671913,-0.06422985345125198,-0.058584488928318024,-0.051192935556173325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.10.png,0.612453818321228,0.018164068460464478,-0.027156341820955276,0.3655681610107422,-0.022169314324855804,0.0012229662388563156,0.040020737797021866,-0.01470070332288742,-0.0631960928440094,-0.0430426150560379,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.2.png,0.3094167709350586,-0.012088040821254253,-0.03868551924824715,0.21076682209968567,-0.020866747945547104,-0.02008971758186817,0.02827925607562065,-0.054460540413856506,-0.06079189106822014,-0.04881502687931061,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.4.png,0.3784326910972595,-0.007933275774121284,-0.03454040735960007,0.24668686091899872,-0.020087510347366333,-0.012378273531794548,0.0333605632185936,-0.04340009763836861,-0.059921979904174805,-0.04649582877755165,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.6.png,0.45013827085494995,-0.0008903117850422859,-0.031219851225614548,0.2824214994907379,-0.02049238421022892,-0.006352970376610756,0.0363374724984169,-0.034921057522296906,-0.06159349903464317,-0.044769201427698135,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.8.png,0.5226277112960815,0.009198291227221489,-0.030244123190641403,0.31859850883483887,-0.020796488970518112,-0.002564331516623497,0.038143277168273926,-0.025876956060528755,-0.061684273183345795,-0.04410116374492645,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.0.png,0.14896273612976074,-0.17816677689552307,0.002750735729932785,0.1665346473455429,-0.09208080172538757,0.08190089464187622,-0.041578784584999084,-0.18379157781600952,0.15334510803222656,-0.07542857527732849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.10.png,0.46013143658638,-0.13327202200889587,0.04750814288854599,0.29125604033470154,-0.10181602835655212,0.08107133954763412,-0.020088469609618187,-0.14451345801353455,0.10153103619813919,-0.07800573110580444,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.2.png,0.19854393601417542,-0.17275267839431763,0.010575130581855774,0.18960970640182495,-0.09456631541252136,0.07984910160303116,-0.04004534333944321,-0.17587080597877502,0.14166542887687683,-0.07441087067127228,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.4.png,0.2585490345954895,-0.16475516557693481,0.020405761897563934,0.21552228927612305,-0.09770441055297852,0.07794010639190674,-0.03678342327475548,-0.16747431457042694,0.13085415959358215,-0.0749237984418869,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.6.png,0.32044053077697754,-0.15541192889213562,0.02872014418244362,0.24043989181518555,-0.10079602897167206,0.07728160917758942,-0.03322534263134003,-0.15931716561317444,0.12019001692533493,-0.07580417394638062,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.8.png,0.38634830713272095,-0.14443877339363098,0.038487520068883896,0.26410603523254395,-0.10190050303936005,0.07936183363199234,-0.027164220809936523,-0.15192197263240814,0.11242661625146866,-0.07733294367790222,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.0.png,0.6628049612045288,-0.021464325487613678,0.5100569725036621,-0.028037410229444504,0.09299121797084808,0.52638179063797,-0.007342128083109856,0.18143394589424133,1.0017077922821045,-0.01730397716164589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.10.png,0.8980768918991089,0.026306314393877983,0.6027374267578125,0.021761339157819748,0.08425522595643997,0.5167790055274963,-0.008314307779073715,0.31136465072631836,1.0025990009307861,0.09265966713428497,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.2.png,0.7108643054962158,-0.0121611962094903,0.5385227203369141,-0.018876492977142334,0.08875808119773865,0.5265554189682007,-0.0069588422775268555,0.21170911192893982,1.0090560913085938,-0.001197303645312786,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.4.png,0.7590638995170593,-0.0038842204958200455,0.5596054196357727,-0.008164402097463608,0.08740395307540894,0.5283515453338623,-0.006828289479017258,0.23484252393245697,1.017534852027893,0.015285457484424114,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.6.png,0.8021079897880554,0.004972582682967186,0.5773575305938721,0.0019119121134281158,0.0855758786201477,0.527437150478363,-0.007479256018996239,0.2593100666999817,1.0197703838348389,0.03582955524325371,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.8.png,0.8576629161834717,0.016826605424284935,0.5941876173019409,0.01434342935681343,0.08489790558815002,0.5236793160438538,-0.0070238299667835236,0.2878302037715912,1.0174568891525269,0.064000703394413,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.0.png,0.44724440574645996,0.23181292414665222,0.19004985690116882,-0.07018892467021942,0.003883284516632557,0.4019196331501007,-0.08114632219076157,0.007819905877113342,1.5918331146240234,-0.04505123570561409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.10.png,0.7577672600746155,0.18256546556949615,0.21954871714115143,0.0890534520149231,0.026208234950900078,0.36483609676361084,-0.05866844207048416,0.06087996065616608,1.7321730852127075,-0.02035054937005043,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.2.png,0.5218245983123779,0.22288039326667786,0.2017478346824646,-0.03862559795379639,0.0072530657052993774,0.40245121717453003,-0.07840850949287415,0.015194965526461601,1.6421046257019043,-0.038844313472509384,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.4.png,0.5871254205703735,0.20942991971969604,0.20923063158988953,-0.009701922535896301,0.010765334591269493,0.3977285623550415,-0.07504377514123917,0.026069432497024536,1.677003026008606,-0.03520156815648079,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.6.png,0.6469295024871826,0.20139233767986298,0.21423859894275665,0.021542534232139587,0.015800129622220993,0.38965725898742676,-0.06999392062425613,0.038543324917554855,1.7053271532058716,-0.032533448189496994,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
