ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
10aw_10.6.png,0.24091736972332,0.08232823759317398,0.1182156652212143,-0.1959170252084732,0.047053027898073196,0.16148985922336578,-0.10167217254638672,-0.1272609978914261,0.6889832615852356,-0.01022379845380783,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10aw_10.8.png,0.24297863245010376,0.08176612854003906,0.13849063217639923,-0.2275341898202896,0.041790105402469635,0.19593723118305206,-0.08387000858783722,-0.0947560966014862,0.6940048933029175,-0.0031535467132925987,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10e_10.0.png,0.34101414680480957,0.38964226841926575,-0.1023627445101738,0.15433531999588013,-0.018887603655457497,0.019179871305823326,0.0014999229460954666,0.045606568455696106,0.05637868493795395,-0.026148200035095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10e_10.10.png,-0.011179417371749878,0.2624554932117462,-0.10935895144939423,-0.019014906138181686,-0.046238191425800323,0.05983174219727516,0.0441630557179451,0.011864257976412773,0.03947773948311806,0.025278842076659203,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10e_10.2.png,0.23901081085205078,0.35835105180740356,-0.09899087250232697,0.10306426882743835,-0.017159223556518555,0.013317270204424858,-0.006790682673454285,0.01409953460097313,0.05034368485212326,-0.02450655773282051,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10e_10.4.png,0.15350085496902466,0.32419419288635254,-0.10094760358333588,0.07008680701255798,-0.019494304433465004,0.012610433623194695,-0.003948770463466644,-0.011988058686256409,0.04434584826231003,-0.01942906156182289,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10e_10.6.png,0.07892271876335144,0.30201593041419983,-0.10340549051761627,0.033893585205078125,-0.023122727870941162,0.021391967311501503,0.001961011439561844,-0.023708166554570198,0.05199830234050751,-0.008596479892730713,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10e_10.8.png,0.01379421353340149,0.2760871946811676,-0.10574337095022202,0.0037199631333351135,-0.029986174777150154,0.03056940622627735,0.01716683618724346,-0.019810069352388382,0.04764436185359955,0.008762911893427372,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10eb_10.0.png,0.7345337271690369,0.3765689730644226,0.0545586459338665,0.14510823786258698,0.0034387409687042236,0.20660333335399628,-0.03394153714179993,0.0029163621366024017,0.184739887714386,0.07847258448600769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10eb_10.10.png,0.6201459169387817,0.343717098236084,0.15302373468875885,-0.1167965829372406,-0.015268772840499878,0.33773189783096313,0.02575228363275528,0.03398536145687103,0.22478851675987244,0.06972420960664749,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10eb_10.2.png,0.6379324197769165,0.35126104950904846,0.04812367260456085,0.068749338388443,0.01916501298546791,0.165043905377388,-0.05167919397354126,-0.021382775157690048,0.19632253050804138,0.08631466329097748,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10eb_10.4.png,0.5738046765327454,0.33355382084846497,0.05355373024940491,0.0169308390468359,0.023655928671360016,0.1459028124809265,-0.05228359252214432,-0.03051995299756527,0.2003457248210907,0.08838065713644028,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10eb_10.6.png,0.5596117377281189,0.3224065899848938,0.07549408823251724,-0.02227162942290306,0.017429854720830917,0.17726197838783264,-0.04507124423980713,-0.03203190863132477,0.21098610758781433,0.0786452442407608,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10eb_10.8.png,0.5798683762550354,0.32757341861724854,0.10462239384651184,-0.06052691489458084,0.0039033638313412666,0.22906161844730377,-0.021825479343533516,-0.00919245183467865,0.20519039034843445,0.07047266513109207,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12a_12.0.png,0.5705597996711731,-0.02188299223780632,0.42194780707359314,-0.08993804454803467,-0.02184438519179821,0.364827960729599,-0.0928717702627182,0.13730734586715698,0.7178535461425781,0.05639887601137161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12a_12.10.png,1.1331332921981812,-0.060625601559877396,1.0323402881622314,-0.1761748045682907,0.000291997566819191,0.8797543048858643,-0.09140634536743164,0.4013674259185791,0.6652714014053345,0.08309941738843918,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12a_12.2.png,0.6069906949996948,-0.03781551867723465,0.5230019092559814,-0.1145496591925621,-0.020247623324394226,0.4227161407470703,-0.0815276950597763,0.20918843150138855,0.6522649526596069,0.05559757724404335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12a_12.4.png,0.6640549898147583,-0.04745200648903847,0.60869961977005,-0.14147372543811798,-0.017186719924211502,0.4775603115558624,-0.07751064002513885,0.2514896094799042,0.6014289855957031,0.060547735542058945,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12a_12.6.png,0.7985690236091614,-0.053443968296051025,0.7526134848594666,-0.16994817554950714,-0.016499022021889687,0.5888582468032837,-0.08114755153656006,0.31469449400901794,0.5917344093322754,0.06722410023212433,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12a_12.8.png,0.9592190980911255,-0.05798912048339844,0.8929420113563538,-0.17601138353347778,-0.014051748439669609,0.7265710830688477,-0.08562856912612915,0.3508126139640808,0.6200426816940308,0.07324635237455368,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12aw_12.0.png,0.8118196725845337,0.11877413839101791,0.15925325453281403,0.08851747959852219,-0.009866193868219852,0.06973383575677872,-0.11458713561296463,-0.10588495433330536,0.8131512403488159,0.06901032477617264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12aw_12.10.png,1.0946590900421143,0.10241176933050156,0.6089823246002197,-0.01698240637779236,0.006484580226242542,0.31057265400886536,-0.14870314300060272,-0.033849459141492844,0.7633401155471802,0.17175965011119843,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12aw_12.2.png,0.7607533931732178,0.09431686252355576,0.21695204079151154,0.04284262657165527,-0.009008836932480335,0.06943290680646896,-0.12558305263519287,-0.0921064019203186,0.8291847109794617,0.06825107336044312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12aw_12.4.png,0.7748702168464661,0.08149014413356781,0.29167798161506653,0.01828167587518692,-0.007067052647471428,0.07668954879045486,-0.13735830783843994,-0.06993716955184937,0.8205547332763672,0.07462777197360992,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12aw_12.6.png,0.8368006944656372,0.08176759630441666,0.3875942528247833,0.0016666017472743988,0.0003976188600063324,0.11230461299419403,-0.14164859056472778,-0.05365850403904915,0.8030596375465393,0.08991816639900208,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12aw_12.8.png,0.9580602645874023,0.09525678306818008,0.50228351354599,-0.004061814397573471,0.007474496960639954,0.20460031926631927,-0.1462976038455963,-0.042924389243125916,0.7793259024620056,0.1241554468870163,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12e_12.0.png,1.0216838121414185,0.2776840031147003,0.09571384638547897,0.32950517535209656,-0.028639445081353188,0.15779124200344086,-0.012017516419291496,-0.03223937004804611,0.18282663822174072,0.04619978740811348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12e_12.10.png,1.1123907566070557,0.10745580494403839,0.6103710532188416,0.13671091198921204,-0.026066899299621582,0.6215054392814636,-0.046739522367715836,-0.0525142066180706,0.4385082423686981,0.12712058424949646,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12e_12.2.png,0.9543830156326294,0.2285967916250229,0.17751312255859375,0.2820827066898346,-0.030966177582740784,0.2364445924758911,-0.010817497968673706,-0.027875639498233795,0.2148531973361969,0.045976974070072174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12e_12.4.png,0.9447696208953857,0.1865617036819458,0.27069318294525146,0.25270089507102966,-0.028455546125769615,0.33524420857429504,-0.010797064751386642,-0.023517422378063202,0.28037917613983154,0.05588683485984802,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12e_12.6.png,0.9391417503356934,0.15272527933120728,0.3451036214828491,0.20731118321418762,-0.028214892372488976,0.39770230650901794,-0.014310572296380997,-0.021903738379478455,0.3340439796447754,0.0683223307132721,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12e_12.8.png,1.0153084993362427,0.12799926102161407,0.4587368667125702,0.1746453493833542,-0.024607433006167412,0.4726788401603699,-0.025569749996066093,-0.047519784420728683,0.3541661500930786,0.09294603019952774,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12eb_12.0.png,1.1616123914718628,0.2006462961435318,0.11862681061029434,0.33765047788619995,-0.13542944192886353,0.12660226225852966,-0.06377027928829193,-0.10135696828365326,0.2766609489917755,0.029388654977083206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12eb_12.10.png,1.2191967964172363,0.05754929035902023,0.72596675157547,0.03295213729143143,-0.08231070637702942,0.4756050705909729,-0.11021575331687927,-0.11379586160182953,0.5716680288314819,0.08665423840284348,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12eb_12.2.png,1.1227670907974243,0.15023386478424072,0.23110303282737732,0.2826477885246277,-0.1308221071958542,0.18783122301101685,-0.07321803271770477,-0.09101524949073792,0.31242337822914124,0.049499109387397766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12eb_12.4.png,1.110661506652832,0.11003755033016205,0.34230276942253113,0.21224170923233032,-0.11463046818971634,0.2653999626636505,-0.08567100763320923,-0.10280387103557587,0.37854158878326416,0.07216084003448486,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12eb_12.6.png,1.1401193141937256,0.08450116217136383,0.46646201610565186,0.15852677822113037,-0.10172899067401886,0.3565998673439026,-0.09293420612812042,-0.10734347999095917,0.4267066419124603,0.08652310073375702,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12eb_12.8.png,1.1692759990692139,0.06851836293935776,0.5935797691345215,0.08670865744352341,-0.0882035419344902,0.4161955416202545,-0.10001511871814728,-0.11145435273647308,0.48586711287498474,0.09133400022983551,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20a_20.0.png,-0.14045175909996033,-0.13296517729759216,0.04575394093990326,-0.202213317155838,0.019276760518550873,0.010626483708620071,-0.013070274144411087,0.009221965447068214,0.4386626183986664,-0.040750954300165176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20a_20.10.png,0.003659069538116455,-0.08810578286647797,0.19371190667152405,-0.30957677960395813,0.02612285502254963,0.18690688908100128,0.06288052350282669,0.052766866981983185,0.6041220426559448,-0.03397354483604431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20a_20.2.png,-0.13122066855430603,-0.12517912685871124,0.07330723851919174,-0.22990623116493225,0.02365698106586933,0.039594508707523346,0.005557052791118622,0.02360573038458824,0.48466265201568604,-0.03561823070049286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20a_20.4.png,-0.11349412798881531,-0.11523183435201645,0.09948784112930298,-0.25046923756599426,0.02354963682591915,0.07876347750425339,0.028293054550886154,0.030787605792284012,0.5060319900512695,-0.031366463750600815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20a_20.6.png,-0.07912978529930115,-0.10218264162540436,0.1288081407546997,-0.2665441036224365,0.02327568642795086,0.12485113739967346,0.04595094174146652,0.035329148173332214,0.5362206101417542,-0.029260147362947464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20a_20.8.png,-0.040286749601364136,-0.09264767169952393,0.16160354018211365,-0.2875056564807892,0.024136146530508995,0.1567952185869217,0.05950440466403961,0.047918789088726044,0.5594216585159302,-0.029684774577617645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20aw_20.0.png,0.47515207529067993,0.20848903059959412,0.15883177518844604,-0.207824245095253,0.02569243498146534,0.017413320019841194,-0.08182419836521149,0.03802590072154999,0.7427265644073486,-0.02195516973733902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20aw_20.10.png,0.6699749231338501,0.3125648498535156,0.3595116436481476,-0.34433692693710327,1.8905848264694214e-06,0.15071538090705872,-0.02083997242152691,0.0729355588555336,1.0282926559448242,-0.03323884308338165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20aw_20.2.png,0.45107826590538025,0.21342478692531586,0.19550219178199768,-0.2499307096004486,0.015861745923757553,0.022792993113398552,-0.06525401026010513,0.03670227527618408,0.8250129818916321,-0.046437136828899384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20aw_20.4.png,0.4706760048866272,0.23092657327651978,0.21172605454921722,-0.2827293872833252,0.0020584138110280037,0.029035257175564766,-0.05173921585083008,0.048303909599781036,0.8542131185531616,-0.04484087601304054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20aw_20.6.png,0.5079606175422668,0.25273042917251587,0.2634522616863251,-0.30880364775657654,-0.00186908058822155,0.06868571788072586,-0.04267146810889244,0.0465148463845253,0.9340953826904297,-0.050614386796951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20aw_20.8.png,0.579859733581543,0.28769102692604065,0.30022478103637695,-0.32978251576423645,-0.006016986444592476,0.10448478907346725,-0.028725098818540573,0.062285587191581726,0.9833637475967407,-0.043268367648124695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20e_20.0.png,0.05840745568275452,0.15785127878189087,-0.07276371121406555,0.07100380957126617,-0.09107215702533722,0.06540314853191376,0.12845364212989807,0.05981350317597389,0.024417120963335037,-0.034072551876306534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20e_20.10.png,0.25991711020469666,0.22731421887874603,0.0209115631878376,0.07626719027757645,-0.12176834791898727,0.24193361401557922,0.2937256395816803,0.11577704548835754,0.140850231051445,-0.016567274928092957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20e_20.2.png,0.07332760095596313,0.1839243620634079,-0.05243118852376938,0.05530716851353645,-0.10592910647392273,0.1014888733625412,0.16344009339809418,0.08153598010540009,0.05093370005488396,-0.028260309249162674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20e_20.4.png,0.10414806008338928,0.20723439753055573,-0.02591317519545555,0.04561430960893631,-0.12066685408353806,0.1538800597190857,0.20297464728355408,0.1060120016336441,0.08013936877250671,-0.02440423145890236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20e_20.6.png,0.15657523274421692,0.21931877732276917,-0.0017978064715862274,0.04541810601949692,-0.12553519010543823,0.19723737239837646,0.23760609328746796,0.11789008975028992,0.10688203573226929,-0.0217217355966568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20e_20.8.png,0.20975831151008606,0.22318212687969208,0.012217331677675247,0.06265050917863846,-0.12525877356529236,0.22159211337566376,0.2740154564380646,0.11933375149965286,0.1297122836112976,-0.018766023218631744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20eb_20.0.png,0.15233668684959412,0.0667504221200943,-0.03656916320323944,0.09571626782417297,-0.06765351444482803,0.12881961464881897,0.1182815283536911,-0.0021387264132499695,0.03725508600473404,-0.014814934693276882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20eb_20.10.png,0.3082308769226074,0.11651907116174698,0.15181514620780945,-0.01741841435432434,-0.12113935500383377,0.4045484662055969,0.29579275846481323,0.0702221468091011,0.16826486587524414,-0.01589810848236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20eb_20.2.png,0.19219592213630676,0.08363615721464157,0.0025191530585289,0.0775061547756195,-0.0821147933602333,0.18030846118927002,0.16407577693462372,0.009944094344973564,0.05981283634901047,-0.014119641855359077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20eb_20.4.png,0.22963334619998932,0.09421476721763611,0.04241280257701874,0.060692112892866135,-0.09327004849910736,0.23856043815612793,0.20159843564033508,0.02121632918715477,0.08026717603206635,-0.013460186310112476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20eb_20.6.png,0.2612322270870209,0.09839128702878952,0.08321455121040344,0.034084320068359375,-0.1011865884065628,0.2998184561729431,0.23988959193229675,0.03760858625173569,0.1051536351442337,-0.015059267170727253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20eb_20.8.png,0.28312093019485474,0.1073262095451355,0.11290311068296432,0.00950794667005539,-0.10937626659870148,0.34776753187179565,0.26562008261680603,0.05196407064795494,0.13371002674102783,-0.01633986458182335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
25a_25.0.png,0.2862885594367981,-0.0017054006457328796,0.16164830327033997,-0.1563078761100769,0.04386485368013382,0.04448361694812775,-0.11029495298862457,-0.1379631757736206,0.1992507427930832,0.06938465684652328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25a_25.10.png,0.3539275825023651,0.02741822972893715,0.17347082495689392,-0.16252772510051727,0.03914336860179901,0.021608704701066017,-0.0991443544626236,-0.08613073825836182,0.20812876522541046,0.08321614563465118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25a_25.2.png,0.28583818674087524,0.002260426990687847,0.15582773089408875,-0.15569864213466644,0.04196024686098099,0.030452609062194824,-0.10779640078544617,-0.13387224078178406,0.19371317327022552,0.06607809662818909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25a_25.4.png,0.2986198961734772,0.006682784296572208,0.1569174975156784,-0.15317560732364655,0.03935748711228371,0.02566101960837841,-0.10637447237968445,-0.12656784057617188,0.18848469853401184,0.07174541801214218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25a_25.6.png,0.31928128004074097,0.014502978883683681,0.16222089529037476,-0.1556939035654068,0.040920693427324295,0.024959510192275047,-0.10560218244791031,-0.11814600229263306,0.19355377554893494,0.07572859525680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25a_25.8.png,0.3437363803386688,0.02069985121488571,0.17094534635543823,-0.16045281291007996,0.04080231487751007,0.02740182913839817,-0.10432042181491852,-0.10579624772071838,0.19827312231063843,0.08399835228919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25aw_25.0.png,0.47936710715293884,0.14551489055156708,0.23154206573963165,-0.24513466656208038,0.003887265920639038,-0.098197802901268,-0.12620888650417328,-0.05026603117585182,0.521398663520813,-0.032123591750860214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25aw_25.10.png,0.51107257604599,0.12563762068748474,0.22943882644176483,-0.2215113639831543,0.005374914035201073,-0.10017101466655731,-0.1174628734588623,-0.041229501366615295,0.47617271542549133,-0.036346908658742905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25aw_25.2.png,0.4687706232070923,0.14042219519615173,0.23699763417243958,-0.24695159494876862,0.0031936541199684143,-0.09909772127866745,-0.12968114018440247,-0.06201609969139099,0.5166815519332886,-0.03389548137784004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25aw_25.4.png,0.4828118085861206,0.1362837702035904,0.24601078033447266,-0.2423303723335266,0.0033183954656124115,-0.09816129505634308,-0.132086843252182,-0.06948283314704895,0.5059654116630554,-0.03471407666802406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25aw_25.6.png,0.49514156579971313,0.1326925903558731,0.24725212156772614,-0.23533234000205994,0.004077865742146969,-0.09472896158695221,-0.12815624475479126,-0.06803593039512634,0.49023139476776123,-0.035641562193632126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25aw_25.8.png,0.4908294081687927,0.12350267916917801,0.24165207147598267,-0.22531403601169586,0.0052200909703969955,-0.09298928827047348,-0.12443245947360992,-0.05787018686532974,0.4859035611152649,-0.038052354007959366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25e_25.0.png,0.23933136463165283,0.23447716236114502,0.010196380317211151,0.0526309572160244,-0.058198366314172745,0.10917295515537262,0.06879249215126038,-0.030259471386671066,-0.0563979297876358,-0.026696830987930298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25e_25.10.png,0.33718550205230713,0.28100305795669556,0.004544686526060104,0.08127714693546295,-0.05046774446964264,0.1325628012418747,0.09867817163467407,0.053713005036115646,-0.07035103440284729,-0.03713773936033249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25e_25.2.png,0.22623854875564575,0.22604775428771973,0.007406715303659439,0.05593356490135193,-0.05826205760240555,0.11067302525043488,0.0706264078617096,-0.02802560105919838,-0.0700046718120575,-0.029499787837266922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25e_25.4.png,0.2321586161851883,0.22839857637882233,0.006218627095222473,0.060975123196840286,-0.05735728144645691,0.11256974190473557,0.07454721629619598,-0.019008871167898178,-0.07551585137844086,-0.03161941096186638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25e_25.6.png,0.24508053064346313,0.2391539216041565,0.0048492662608623505,0.0658743679523468,-0.05673635005950928,0.11964067071676254,0.07884763181209564,-0.0026644859462976456,-0.0733402892947197,-0.033583756536245346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25e_25.8.png,0.2814439535140991,0.2578166127204895,0.005824137479066849,0.07176648825407028,-0.05324102193117142,0.12706327438354492,0.08592300117015839,0.022110529243946075,-0.07136176526546478,-0.03556888923048973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25eb_25.0.png,0.4237178862094879,0.17693430185317993,0.0738384947180748,0.08520510047674179,-0.05736951529979706,0.057352788746356964,0.037896156311035156,-0.09974639862775803,-0.10349888354539871,0.1289045810699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25eb_25.10.png,0.5671281814575195,0.26848047971725464,0.1006963774561882,0.12957164645195007,-0.061636846512556076,0.11013422906398773,0.12693853676319122,-0.00909348949790001,-0.10653618723154068,0.0962347462773323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25eb_25.2.png,0.40956005454063416,0.17298878729343414,0.07018152624368668,0.08793167024850845,-0.059619106352329254,0.05946069210767746,0.04122073948383331,-0.09719385206699371,-0.10481685400009155,0.12498492002487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
