ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
25eb_25.2.png,-1.988552212715149,-0.04973272234201431,-1.0864866971969604,-0.6669116020202637,-0.8068301677703857,-0.4720151722431183,-0.3001016080379486,-1.644178867340088,-1.1141595840454102,-0.1544952690601349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25eb_25.4.png,-1.9769669771194458,-0.03069479390978813,-1.0792161226272583,-0.6734445095062256,-0.7910617589950562,-0.4636334776878357,-0.25969037413597107,-1.6134846210479736,-1.12980318069458,-0.1716548502445221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25eb_25.6.png,-1.927057147026062,0.01771264150738716,-1.0623188018798828,-0.6633215546607971,-0.7673496007919312,-0.42392438650131226,-0.1822289675474167,-1.544917106628418,-1.1414613723754883,-0.1938776671886444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25eb_25.8.png,-1.644173264503479,0.08751510083675385,-0.8850252628326416,-0.5537051558494568,-0.7475488185882568,-0.26519066095352173,0.04277342930436134,-1.3446331024169922,-1.1888688802719116,-0.21470239758491516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26a_26.0.png,4.298091411590576,0.025866679847240448,2.8470656871795654,-1.1387821435928345,-0.36625421047210693,3.493587017059326,-0.18667593598365784,-0.8234357237815857,2.1222164630889893,0.5400153398513794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26a_26.10.png,4.932289123535156,-0.02668386697769165,2.6513216495513916,-1.380234956741333,0.18036383390426636,1.0897477865219116,-0.6626666784286499,-0.9418799877166748,2.2879040241241455,1.3280556201934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26a_26.2.png,4.062952518463135,0.02963848039507866,2.6329550743103027,-1.1302032470703125,-0.3287133574485779,2.9910480976104736,-0.24616970121860504,-0.8570927381515503,1.902841567993164,0.5306180119514465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26a_26.4.png,4.654443264007568,-0.0045174406841397285,2.9675159454345703,-1.4022035598754883,-0.1553850769996643,2.800032615661621,-0.4031293988227844,-0.9601728916168213,2.27679443359375,0.893528938293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26a_26.6.png,4.514093399047852,-0.00722839031368494,2.701014518737793,-1.3964872360229492,-0.06488890200853348,2.2731869220733643,-0.5121985077857971,-1.056318759918213,2.350757598876953,0.9079947471618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26a_26.8.png,5.013515949249268,-0.07341698557138443,2.9513981342315674,-1.4289968013763428,0.09945715963840485,1.9536480903625488,-0.5170008540153503,-0.9275591969490051,2.339334726333618,1.1513619422912598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26aw_26.0.png,3.4495911598205566,2.7383923530578613,0.3552379608154297,-1.3516671657562256,-0.03505837917327881,-0.5884490013122559,-1.3642785549163818,-1.2103285789489746,2.8384575843811035,-0.1851418912410736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26aw_26.10.png,5.442373752593994,3.34649920463562,0.8828055262565613,-1.1611498594284058,0.1283857524394989,-1.0121088027954102,-1.3717961311340332,-0.8659213185310364,3.0047414302825928,-0.03555416688323021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26aw_26.2.png,3.5608768463134766,2.5810649394989014,0.586399257183075,-1.547560691833496,-0.06154642254114151,-0.7957870364189148,-1.4620566368103027,-1.4769597053527832,2.7795047760009766,-0.21310196816921234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26aw_26.4.png,4.0415358543396,2.8085007667541504,0.6905425786972046,-1.5548131465911865,0.000651022419333458,-0.9992625713348389,-1.4626787900924683,-1.3565130233764648,2.9307363033294678,-0.14720556139945984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26aw_26.6.png,4.260644912719727,3.1313445568084717,0.5767090916633606,-1.4765427112579346,-0.05853451043367386,-1.070414423942566,-1.3186326026916504,-1.0484130382537842,3.186873435974121,-0.17765948176383972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26aw_26.8.png,4.923983573913574,3.291419744491577,0.7244395017623901,-1.2742496728897095,0.011014798656105995,-0.9664254784584045,-1.2944962978363037,-0.902927577495575,3.1493959426879883,-0.11623725295066833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26e_26.0.png,3.761763334274292,2.0191686153411865,-0.3933753967285156,1.0310500860214233,-0.5549461841583252,1.5493617057800293,0.23632392287254333,-0.32370269298553467,0.47574397921562195,-0.5014208555221558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26e_26.10.png,4.420596122741699,2.6291022300720215,-0.7290570735931396,1.1702289581298828,-0.4891151487827301,0.7203615307807922,-0.05016794428229332,0.3406037390232086,0.5776408910751343,-0.31343263387680054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26e_26.2.png,3.572756767272949,1.9700909852981567,-0.593479335308075,0.9798589944839478,-0.5353862047195435,1.1938444375991821,0.062185581773519516,-0.40088051557540894,0.42341774702072144,-0.44913196563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26e_26.4.png,3.4567747116088867,2.198819398880005,-0.717918872833252,0.8240908980369568,-0.562966525554657,0.9953393936157227,-0.007002968341112137,-0.23716284334659576,0.5983907580375671,-0.39123350381851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26e_26.6.png,3.63488507270813,2.440401315689087,-0.7427403926849365,0.8214589357376099,-0.562298595905304,0.9357565641403198,-0.037051476538181305,-0.039271507412195206,0.7146260142326355,-0.3595869541168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26e_26.8.png,3.8930201530456543,2.585251569747925,-0.7978222370147705,0.9814942479133606,-0.5381736755371094,0.8052181601524353,-0.014425460249185562,0.1541125476360321,0.6598780155181885,-0.3523121774196625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26eb_26.0.png,5.994123458862305,1.8643252849578857,1.7031371593475342,1.4472140073776245,-0.45766428112983704,3.0185556411743164,0.7063982486724854,-1.4955353736877441,1.2373647689819336,0.058133624494075775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26eb_26.10.png,9.895758628845215,2.248654365539551,2.8039286136627197,2.25712513923645,0.8453365564346313,1.6962389945983887,0.9023570418357849,-0.23715665936470032,2.2650535106658936,0.37707817554473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26eb_26.2.png,6.037291526794434,1.5841774940490723,1.8491146564483643,1.358005404472351,-0.31453901529312134,2.8402347564697266,0.7014814615249634,-1.521453857421875,1.2221428155899048,0.12387274205684662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26eb_26.4.png,6.498921871185303,1.6424630880355835,2.134704113006592,1.480202078819275,-0.2206813544034958,2.968214511871338,0.8745786547660828,-1.323495626449585,1.3903758525848389,0.18686248362064362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26eb_26.6.png,7.2856645584106445,1.842458724975586,2.3313546180725098,1.7348461151123047,-0.12626898288726807,3.1318325996398926,0.9826035499572754,-1.0758644342422485,1.6790199279785156,0.24269765615463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26eb_26.8.png,8.598294258117676,2.11226749420166,2.5199272632598877,2.038300037384033,0.4136947989463806,2.3089675903320312,0.9501107931137085,-0.5218329429626465,2.036024570465088,0.3016483783721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
43a_43.0.png,3.702622413635254,-0.25875961780548096,3.5722973346710205,-2.358813524246216,0.03245297074317932,3.3979005813598633,-0.5667426586151123,-0.05159296095371246,1.8425631523132324,-0.48034486174583435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43a_43.10.png,1.5045479536056519,-0.1429326832294464,1.9564670324325562,-1.6083383560180664,-0.3188073933124542,2.016767978668213,-0.23327545821666718,0.0030500534921884537,1.3784995079040527,-0.5627832412719727,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43aw_43.0.png,2.8885104656219482,0.36745157837867737,2.4463744163513184,-2.139482021331787,-0.42163288593292236,1.9254684448242188,-1.5484235286712646,-1.3170849084854126,5.016141414642334,-0.5899201035499573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43aw_43.10.png,5.569888114929199,0.6816094517707825,2.978891134262085,-1.6202281713485718,0.0405452698469162,1.8547561168670654,-1.7336175441741943,-1.416825771331787,5.769717693328857,-0.45080631971359253,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43e_43.0.png,0.48225799202919006,0.2842358350753784,0.3892830014228821,0.27780643105506897,-1.7736941576004028,2.905491352081299,1.3907980918884277,1.6161460876464844,0.21624265611171722,-1.0294140577316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43e_43.10.png,2.3538641929626465,0.767943799495697,0.8574613332748413,0.2657560706138611,-1.6521151065826416,3.5188424587249756,1.2081444263458252,1.3825827836990356,0.5815547108650208,-1.0260663032531738,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43eb_43.0.png,-0.04057702422142029,0.2533717155456543,0.3274632692337036,0.29728978872299194,-1.2374197244644165,3.033480405807495,1.6524057388305664,-0.29175806045532227,0.03518646955490112,-0.722391664981842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43eb_43.10.png,3.103487730026245,1.2901283502578735,0.7603671550750732,1.4925860166549683,-1.3503389358520508,4.260046482086182,1.9566967487335205,-0.004138480871915817,0.10143151879310608,-0.835706889629364,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4a_4.0.png,3.2195687294006348,-0.18163833022117615,1.4845728874206543,-0.8653121590614319,0.13964581489562988,1.3911709785461426,-0.8361029624938965,2.7093801498413086,3.5519766807556152,1.1155837774276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.10.png,3.8165221214294434,0.15620264410972595,0.11027036607265472,-0.7080633640289307,-0.25675028562545776,0.00928378663957119,-0.521489679813385,4.079994201660156,1.6500868797302246,1.9876772165298462,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.2.png,3.6308984756469727,0.0003460189327597618,1.3183567523956299,-0.721780002117157,0.1415894776582718,1.2881451845169067,-0.810049295425415,2.6558449268341064,3.789689779281616,1.155196189880371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.4.png,4.007026672363281,0.19458803534507751,1.2113367319107056,-0.6375202536582947,0.13758067786693573,1.1453733444213867,-0.8134912252426147,2.7616095542907715,3.6916472911834717,1.2728523015975952,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.6.png,4.388776779174805,0.4305284023284912,0.9305945038795471,-0.5156444907188416,0.08573387563228607,0.8125125765800476,-0.7846136093139648,3.016169548034668,3.3843765258789062,1.4754313230514526,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.8.png,4.079280853271484,0.3944854140281677,0.33769387006759644,-0.5843072533607483,-0.12154138833284378,0.2838236391544342,-0.6787318587303162,3.649151086807251,2.398001194000244,1.66547429561615,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.0.png,0.5219178199768066,1.17580246925354,-0.9391965866088867,-1.5838117599487305,-0.7066389918327332,-1.2735532522201538,-0.9549330472946167,0.903711199760437,2.7333316802978516,-0.6910655498504639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.10.png,-0.19797644019126892,2.6206002235412598,-2.2875750064849854,-2.186669111251831,-1.207341194152832,-1.4749431610107422,-0.7050378322601318,2.1606249809265137,1.3440823554992676,-0.5727176070213318,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.2.png,0.9518276453018188,1.7040629386901855,-1.119795560836792,-1.4942502975463867,-0.7761917114257812,-1.2401069402694702,-0.8779032230377197,1.1079106330871582,2.691868305206299,-0.6573176980018616,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.4.png,1.1463603973388672,2.2724416255950928,-1.327696442604065,-1.5388232469558716,-0.7819546461105347,-1.193074345588684,-0.8365732431411743,1.2533117532730103,2.4014620780944824,-0.621351420879364,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.6.png,1.1695679426193237,2.7008473873138428,-1.5488660335540771,-1.6426935195922852,-0.8269423842430115,-1.2222247123718262,-0.8424843549728394,1.4135265350341797,2.1680424213409424,-0.603752076625824,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.8.png,0.8805445432662964,3.128821849822998,-1.954888105392456,-1.8836008310317993,-0.9391471147537231,-1.2940508127212524,-0.7881342172622681,1.6525554656982422,1.7289323806762695,-0.6216496825218201,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.0.png,-0.028260856866836548,-0.6689939498901367,-1.4733407497406006,0.5599314570426941,-0.6922950744628906,-0.08899518102407455,-0.09150722622871399,0.48810556530952454,0.256172239780426,-0.3677004873752594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.10.png,1.9019695520401,0.9822068214416504,-2.198934555053711,0.3898134231567383,-0.9127990007400513,-0.5008960962295532,-0.052202314138412476,1.9565237760543823,-0.665412187576294,0.29217448830604553,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.2.png,0.27729636430740356,-0.437967449426651,-1.7278510332107544,0.6463735699653625,-0.796596348285675,-0.2592669427394867,-0.0892874002456665,0.7866600751876831,0.09191730618476868,-0.3551745116710663,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.4.png,0.9169886112213135,-0.0060156965628266335,-1.985018253326416,0.7874531149864197,-0.9027426838874817,-0.4548443853855133,-0.05476079881191254,1.196169137954712,-0.20217186212539673,-0.3170941472053528,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.6.png,1.5533040761947632,0.6235107183456421,-2.210449695587158,0.4876617193222046,-1.0328904390335083,-0.4946005940437317,0.08748012781143188,1.8584810495376587,-0.48552408814430237,-0.16841261088848114,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.8.png,1.7981315851211548,1.0269355773925781,-2.2710652351379395,0.2517316937446594,-0.9983643889427185,-0.5605019330978394,0.046255309134721756,2.1161465644836426,-0.5691296458244324,0.00661063939332962,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.0.png,0.5685593485832214,-0.4622892737388611,-0.6101055145263672,0.6445026397705078,-0.8185075521469116,1.1231995820999146,-0.07877571880817413,-0.10347156226634979,-0.11272108554840088,-0.3645917475223541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.10.png,0.38366585969924927,0.2551347613334656,-1.7576823234558105,0.07700791954994202,-0.9315105676651001,0.11407361179590225,0.10466068238019943,1.3428690433502197,-0.9488101005554199,-0.04108268395066261,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.2.png,0.3848058581352234,-0.33594775199890137,-0.9430235624313354,0.6241679787635803,-0.8454198241233826,0.8367603421211243,0.0542958602309227,-0.09928429126739502,-0.19983963668346405,-0.37484678626060486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.4.png,0.4903423488140106,0.009624208323657513,-1.1480159759521484,0.6409335136413574,-0.9318680763244629,0.5668863654136658,0.13986456394195557,0.07613759487867355,-0.4322431683540344,-0.3355051875114441,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.6.png,0.6364519596099854,0.2794145345687866,-1.4688303470611572,0.45983222126960754,-0.9729793667793274,0.30173492431640625,0.1703844666481018,0.7258639335632324,-0.6432377696037292,-0.2763407528400421,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.8.png,0.49430954456329346,0.35518908500671387,-1.7983648777008057,0.15485404431819916,-0.9569112062454224,0.0949319526553154,0.14144065976142883,1.2568564414978027,-0.7619842290878296,-0.1410725861787796,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.0.png,-1.0049092769622803,-1.1867575645446777,0.7263777256011963,-1.4023184776306152,-0.9072176218032837,0.5261624455451965,-0.7596668601036072,-0.6438665390014648,2.4467415809631348,-0.5998594164848328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.10.png,0.07311102747917175,-1.0927348136901855,1.1074862480163574,-0.9867957830429077,-0.9134507179260254,0.8070749640464783,-0.790863037109375,-0.5143555998802185,2.197232246398926,-0.5345011949539185,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.2.png,-0.8372858762741089,-1.1641918420791626,0.7859050631523132,-1.334976077079773,-0.9187020063400269,0.559401273727417,-0.7721107006072998,-0.6200861930847168,2.3727807998657227,-0.5956175327301025,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.4.png,-0.6965230703353882,-1.1470119953155518,0.8143841028213501,-1.2647356986999512,-0.9199374318122864,0.5808780789375305,-0.7832077145576477,-0.6050657629966736,2.2630746364593506,-0.5872478485107422,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.6.png,-0.4231453835964203,-1.1251474618911743,0.9219870567321777,-1.1653988361358643,-0.921001136302948,0.667150616645813,-0.7991531491279602,-0.5878762006759644,2.238128662109375,-0.5703679323196411,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.8.png,-0.19738683104515076,-1.1093213558197021,1.0147522687911987,-1.0895203351974487,-0.9229589700698853,0.7280027270317078,-0.7994877099990845,-0.5624791383743286,2.2023229598999023,-0.555700421333313,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.0.png,-2.302239179611206,0.1843806356191635,-1.144286870956421,-1.8816345930099487,-0.8750929832458496,-1.1053577661514282,-1.1419837474822998,-1.0198884010314941,2.358518600463867,-0.7930217981338501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.10.png,0.3341103494167328,0.8710554838180542,-1.023497223854065,-0.9177209138870239,-0.7793182730674744,-1.0835586786270142,-0.9800496697425842,-0.5456957817077637,2.0980780124664307,-0.5295432806015015,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.2.png,-1.9211746454238892,0.26885852217674255,-1.0957376956939697,-1.7541067600250244,-0.8621025681495667,-1.0916955471038818,-1.1323800086975098,-0.9615126252174377,2.335096836090088,-0.7547226548194885,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.4.png,-1.5261738300323486,0.36569520831108093,-1.0615496635437012,-1.6070597171783447,-0.8530204892158508,-1.0730595588684082,-1.1043752431869507,-0.8851104378700256,2.2871334552764893,-0.7069570422172546,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.6.png,-1.0081589221954346,0.5162466764450073,-1.0268083810806274,-1.4378843307495117,-0.8319800496101379,-1.0706965923309326,-1.0719761848449707,-0.7844817042350769,2.2577931880950928,-0.6437966823577881,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.8.png,-0.3485667407512665,0.6901575326919556,-1.013951301574707,-1.2117279767990112,-0.8025147914886475,-1.0830212831497192,-1.0357742309570312,-0.6737678647041321,2.1807408332824707,-0.5798574686050415,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.0.png,-3.399016857147217,-0.9923762083053589,-1.8430966138839722,-1.033941626548767,-0.9229606986045837,-1.2873551845550537,-0.1504078209400177,-0.7543820738792419,-0.18529637157917023,-0.7703540325164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.10.png,-1.4133399724960327,-0.7386143207550049,-1.509946584701538,-0.1278676688671112,-0.9919744729995728,-1.011523962020874,-0.018696635961532593,-0.3749314546585083,-0.16317935287952423,-0.6873321533203125,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.2.png,-3.076322555541992,-0.9553200602531433,-1.7809069156646729,-0.8833950757980347,-0.924738883972168,-1.2403377294540405,-0.11285147070884705,-0.6776496171951294,-0.1862514168024063,-0.7452266216278076,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.4.png,-2.730238199234009,-0.9148145318031311,-1.711527705192566,-0.7165359854698181,-0.9335037469863892,-1.1820610761642456,-0.07953813672065735,-0.6131946444511414,-0.2089744508266449,-0.729377269744873,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.6.png,-2.349133253097534,-0.8664578199386597,-1.6442674398422241,-0.5377500057220459,-0.9510600566864014,-1.1198148727416992,-0.04749184474349022,-0.5454519987106323,-0.19091325998306274,-0.7158057689666748,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.8.png,-1.9622286558151245,-0.8093490600585938,-1.5699344873428345,-0.3630930185317993,-0.9701353311538696,-1.0687912702560425,-0.029234010726213455,-0.4789178967475891,-0.16878126561641693,-0.6996688842773438,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.0.png,-1.9524086713790894,-1.0964431762695312,-1.0904525518417358,-0.4407801628112793,-0.9340303540229797,-0.4945921301841736,-0.34314990043640137,-1.3285647630691528,0.16690395772457123,-0.6305071711540222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.10.png,-0.1969405710697174,-0.8252351880073547,-0.7665387392044067,0.34983301162719727,-1.0761085748672485,-0.33456844091415405,-0.21491572260856628,-1.0099214315414429,-0.07359066605567932,-0.6527369022369385,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.2.png,-1.5927997827529907,-1.0477681159973145,-1.0264004468917847,-0.2882435619831085,-0.9715397357940674,-0.47280025482177734,-0.3227863311767578,-1.2653648853302002,0.1131390780210495,-0.6261558532714844,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.4.png,-1.2582900524139404,-1.000296950340271,-0.963170051574707,-0.1303890496492386,-0.9973058700561523,-0.45198357105255127,-0.2969397306442261,-1.2032763957977295,0.07038921862840652,-0.6238205432891846,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.6.png,-0.9266520738601685,-0.9437341690063477,-0.8905137181282043,0.029057757928967476,-1.0273417234420776,-0.4094952344894409,-0.27235203981399536,-1.1432405710220337,0.02389669418334961,-0.6294225454330444,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.8.png,-0.5904620885848999,-0.8856037259101868,-0.8267796039581299,0.18197518587112427,-1.0544217824935913,-0.3791200518608093,-0.23972401022911072,-1.0807968378067017,-0.025069326162338257,-0.6406044363975525,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.0.png,0.8959560394287109,-0.2348862737417221,1.4900791645050049,-1.8824574947357178,0.1008535847067833,1.3374863862991333,-0.6610054969787598,0.7966208457946777,4.037830352783203,-0.1257932186126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.10.png,1.8372243642807007,-0.10929009318351746,1.8319323062896729,-1.848872184753418,0.012041265144944191,1.3024896383285522,-0.7449377179145813,1.5499554872512817,4.285220623016357,0.4377436935901642,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.2.png,1.0977840423583984,-0.1951175183057785,1.56899094581604,-1.8738412857055664,0.09158872812986374,1.3360917568206787,-0.6686233282089233,0.9567272663116455,4.15640926361084,-0.010144407860934734,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.4.png,1.3082107305526733,-0.1665498912334442,1.6575509309768677,-1.8715304136276245,0.07638511061668396,1.3209500312805176,-0.6804248094558716,1.1247906684875488,4.242475509643555,0.09293346107006073,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.6.png,1.502465844154358,-0.14387428760528564,1.7309901714324951,-1.8651121854782104,0.055766284465789795,1.3209317922592163,-0.6934221982955933,1.2825109958648682,4.297433376312256,0.19733844697475433,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.8.png,1.6894673109054565,-0.12348441779613495,1.795697808265686,-1.8617949485778809,0.0299688708037138,1.3168432712554932,-0.7158571481704712,1.4404619932174683,4.322256088256836,0.3116171061992645,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.0.png,0.4668096601963043,0.911034882068634,0.5580702424049377,-2.038013458251953,0.020901160314679146,3.3590962886810303,-1.2931699752807617,-0.3493881821632385,9.314788818359375,-0.6523043513298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.10.png,1.7459111213684082,0.4980701506137848,0.6283878087997437,-1.4218443632125854,0.2941100299358368,2.897042751312256,-1.0925137996673584,0.1768772155046463,9.892228126525879,-0.3513670265674591,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.2.png,0.677949845790863,0.8016794323921204,0.6017690300941467,-1.96468186378479,0.060994185507297516,3.357362747192383,-1.3053780794143677,-0.263140469789505,9.620532035827637,-0.5921755433082581,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.4.png,0.9034328460693359,0.7047256231307983,0.6329464912414551,-1.8770383596420288,0.10605738312005997,3.3368217945098877,-1.2963547706604004,-0.1909693479537964,9.876818656921387,-0.5358614921569824,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
