ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
25eb_25.4.png,0.47608596086502075,0.20843374729156494,0.12649188935756683,0.0955323800444603,-0.0365457609295845,0.1200869232416153,0.053377293050289154,-0.06092766299843788,-0.10037485510110855,0.0525054931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25eb_25.6.png,0.490872323513031,0.225737527012825,0.12689712643623352,0.0986902266740799,-0.0346742644906044,0.11879377067089081,0.06201006472110748,-0.04440244287252426,-0.0975511372089386,0.044286467134952545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25eb_25.8.png,0.5373369455337524,0.25113457441329956,0.13710351288318634,0.11507076025009155,-0.03363863378763199,0.12837129831314087,0.08522551506757736,-0.012034401297569275,-0.09714815765619278,0.04370344802737236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26a_26.0.png,1.2488716840744019,0.13088876008987427,0.7572524547576904,-0.0669572651386261,0.014539631083607674,0.7549145817756653,0.027563367038965225,0.10696881264448166,0.3595746159553528,0.13191984593868256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26a_26.10.png,0.9463361501693726,0.0780617743730545,0.4873611330986023,-0.1031707376241684,0.07207898050546646,0.1996573507785797,-0.05247277021408081,0.03847486525774002,0.3123496174812317,0.25167134404182434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26a_26.2.png,1.1152442693710327,0.1197737604379654,0.6492060422897339,-0.07049594074487686,0.03225945308804512,0.5883140563964844,0.010505188256502151,0.08781474828720093,0.3641875088214874,0.12557865679264069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26a_26.4.png,1.0666351318359375,0.09879909455776215,0.6025102734565735,-0.0997384637594223,0.04702141508460045,0.46810105443000793,-0.01967940479516983,0.06472842395305634,0.35737931728363037,0.1696447879076004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26a_26.6.png,1.0127103328704834,0.09687737375497818,0.5456603169441223,-0.09026750922203064,0.05443232133984566,0.3866143524646759,-0.029336195439100266,0.04786136746406555,0.3554386496543884,0.17005452513694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26a_26.8.png,0.9816379547119141,0.08519265800714493,0.5236193537712097,-0.0942097008228302,0.06071779876947403,0.2945897579193115,-0.041360799223184586,0.045158274471759796,0.32555100321769714,0.20474648475646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26aw_26.0.png,0.7981680631637573,0.3677671551704407,0.24491599202156067,-0.056579895317554474,0.06336898356676102,-0.026890458539128304,-0.07776223123073578,-0.04756797105073929,0.38411542773246765,0.03130558878183365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26aw_26.10.png,1.0444258451461792,0.42193400859832764,0.2922206521034241,-0.03841303288936615,0.08351916074752808,-0.06116059422492981,-0.08411845564842224,-0.015138667076826096,0.4152454137802124,0.03555120900273323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26aw_26.2.png,0.8129013776779175,0.34579727053642273,0.26275381445884705,-0.07695792615413666,0.0599093921482563,-0.038547806441783905,-0.09163498878479004,-0.07667092978954315,0.38376715779304504,0.02279668115079403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26aw_26.4.png,0.8956199884414673,0.37512585520744324,0.2737087309360504,-0.07667470723390579,0.067326620221138,-0.0592828243970871,-0.09510418772697449,-0.0660616010427475,0.4024081826210022,0.03170878440141678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26aw_26.6.png,0.9034473896026611,0.3945055603981018,0.2645440399646759,-0.07437758147716522,0.06109388545155525,-0.06470870971679688,-0.08072216063737869,-0.031978219747543335,0.444842129945755,0.02717490866780281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26aw_26.8.png,0.9774324893951416,0.41892188787460327,0.27684110403060913,-0.05161898210644722,0.06971073150634766,-0.05932048708200455,-0.0753381997346878,-0.015688296407461166,0.43745800852775574,0.027384333312511444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26e_26.0.png,0.906070351600647,0.46211981773376465,0.17883510887622833,0.19398611783981323,0.00525202602148056,0.2749999761581421,0.10518568754196167,0.10624614357948303,0.0668497085571289,-0.01700427755713463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26e_26.10.png,1.0456955432891846,0.5320987701416016,0.12096914649009705,0.2544670104980469,0.013917628675699234,0.1633969098329544,0.06314098834991455,0.20193077623844147,0.11993968486785889,0.010162675753235817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26e_26.2.png,0.8651922941207886,0.4376608729362488,0.1437576860189438,0.1812501847743988,0.00976082868874073,0.2112409472465515,0.07090480625629425,0.09026414155960083,0.07051505893468857,-0.012088133953511715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26e_26.4.png,0.8638906478881836,0.4601251780986786,0.12641699612140656,0.17248190939426422,0.009454675018787384,0.18505233526229858,0.05982615053653717,0.1116730198264122,0.09693127125501633,-0.007043583318591118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26e_26.6.png,0.8922556638717651,0.4890890121459961,0.11385761201381683,0.18887457251548767,0.009177601896226406,0.17736247181892395,0.05722220614552498,0.14234939217567444,0.1216290146112442,0.0011597666889429092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26e_26.8.png,0.9430555105209351,0.5159481763839722,0.10603777319192886,0.21124690771102905,0.01104322262108326,0.16292798519134521,0.05954941734671593,0.16502916812896729,0.11957577615976334,0.004155132919549942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26eb_26.0.png,1.5556044578552246,0.5218137502670288,0.5489986538887024,0.32891058921813965,-0.0020173098891973495,0.5668892860412598,0.18507333099842072,-0.01168273389339447,0.17956094443798065,0.05061327666044235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26eb_26.10.png,1.895891785621643,0.5885815024375916,0.5275392532348633,0.43440675735473633,0.12733986973762512,0.23895613849163055,0.18625648319721222,0.17169535160064697,0.24842336773872375,0.07080726325511932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26eb_26.2.png,1.5387142896652222,0.5283969044685364,0.5068603157997131,0.3219035267829895,0.00906377099454403,0.48108649253845215,0.1683516800403595,-0.01413043588399887,0.17845389246940613,0.045638494193553925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26eb_26.4.png,1.596553087234497,0.5521654486656189,0.5204939842224121,0.3478670120239258,0.010781614109873772,0.47683703899383545,0.18799477815628052,0.02757251262664795,0.1866111308336258,0.04702954739332199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26eb_26.6.png,1.6804250478744507,0.5970146656036377,0.4912978410720825,0.38830652832984924,0.02858736552298069,0.40476664900779724,0.17948591709136963,0.08341417461633682,0.2213142067193985,0.04844041168689728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26eb_26.8.png,1.800681233406067,0.6075059175491333,0.5112775564193726,0.4096936583518982,0.08679632097482681,0.3001624345779419,0.19846083223819733,0.15575820207595825,0.24379292130470276,0.057950954884290695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
43a_43.0.png,0.9102486371994019,0.06667634844779968,0.7486909627914429,-0.19633778929710388,0.09625978767871857,0.5491513609886169,-0.00866432674229145,0.16987431049346924,0.2659439444541931,-0.01325314398854971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43a_43.10.png,0.9809162616729736,0.10540494322776794,0.7340335845947266,-0.1423332244157791,0.0953923836350441,0.5214357972145081,0.01420075073838234,0.12207524478435516,0.34377697110176086,-0.04133680462837219,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43aw_43.0.png,0.6947665214538574,0.11120864748954773,0.44068706035614014,-0.13922704756259918,0.037387650460004807,0.29613611102104187,-0.0885695070028305,-0.027147363871335983,0.6285597085952759,-0.0012563401833176613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43aw_43.10.png,1.026132583618164,0.13919056951999664,0.517646074295044,-0.08656458556652069,0.1072341650724411,0.29330992698669434,-0.1056818813085556,-0.02301854081451893,0.7116107940673828,0.018016580492258072,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43e_43.0.png,0.6037483215332031,0.2074490487575531,0.29812687635421753,0.16715121269226074,-0.14873717725276947,0.5202129483222961,0.2540094256401062,0.30804163217544556,0.030120812356472015,-0.05850205570459366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43e_43.10.png,0.8551205396652222,0.2825396955013275,0.3649744987487793,0.1777513176202774,-0.1256576031446457,0.5988771915435791,0.23394086956977844,0.29594776034355164,0.06760557740926743,-0.05863301828503609,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43eb_43.0.png,0.6090348958969116,0.16503435373306274,0.3902307152748108,0.16821181774139404,-0.1571752429008484,0.6589418649673462,0.31508535146713257,0.20104053616523743,-0.0072464486584067345,-0.06887450069189072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43eb_43.10.png,1.1061899662017822,0.3482057452201843,0.4750511646270752,0.31701332330703735,-0.15747979283332825,0.8398680686950684,0.34516191482543945,0.23404210805892944,0.004871361888945103,-0.058617234230041504,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4a_4.0.png,0.6565732359886169,0.03470085188746452,0.2647390365600586,0.05016358569264412,0.026269346475601196,0.42415037751197815,0.025694597512483597,0.559283435344696,0.39051318168640137,0.22242525219917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.10.png,0.821347713470459,0.14907611906528473,0.23748062551021576,0.12204104661941528,-0.02675236202776432,0.34042057394981384,0.15192778408527374,0.7013232707977295,0.36053407192230225,0.1983124315738678,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.2.png,0.7019272446632385,0.05480212718248367,0.27425944805145264,0.08066265285015106,0.017455173656344414,0.4193722605705261,0.04966588690876961,0.588847279548645,0.43575572967529297,0.21784581243991852,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.4.png,0.7348721027374268,0.08032092452049255,0.2737162113189697,0.10729480534791946,0.00672556459903717,0.398100346326828,0.07767710089683533,0.6130467653274536,0.4570144712924957,0.19044242799282074,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.6.png,0.8135499954223633,0.1221855878829956,0.2822793424129486,0.13120056688785553,-0.003936714492738247,0.39501136541366577,0.10343426465988159,0.6422687768936157,0.45753753185272217,0.1949298083782196,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.8.png,0.8122096061706543,0.13881815969944,0.25387558341026306,0.12684282660484314,-0.019990187138319016,0.37298649549484253,0.12666195631027222,0.6746566295623779,0.41706588864326477,0.19778016209602356,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.0.png,0.5252417325973511,0.24194946885108948,0.07628530263900757,-0.05712641403079033,-0.044686831533908844,-0.07846619188785553,-0.01672392711043358,0.2912696301937103,0.4050147235393524,-0.008026822470128536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.10.png,0.44937241077423096,0.46275827288627625,-0.07968787103891373,-0.15673837065696716,-0.11419658362865448,-0.11086516827344894,0.007317475974559784,0.4758909344673157,0.23417317867279053,-0.0047258660197257996,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.2.png,0.5723577737808228,0.32103365659713745,0.049370117485523224,-0.050432849675416946,-0.060032233595848083,-0.08212399482727051,-0.008463803678750992,0.3202214241027832,0.4014342725276947,-0.007517281919717789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.4.png,0.572917103767395,0.3707233667373657,0.03048725426197052,-0.06288708746433258,-0.06651869416236877,-0.07859311252832413,-0.006960509344935417,0.3406837582588196,0.3761298656463623,-0.009931507520377636,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.6.png,0.57032310962677,0.4280141294002533,0.002602189779281616,-0.08322329819202423,-0.07866171002388,-0.08488818258047104,-0.008117537945508957,0.370521605014801,0.3444863557815552,-0.011293967254459858,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.8.png,0.5688880681991577,0.5185437798500061,-0.03821598365902901,-0.11227484792470932,-0.08873249590396881,-0.09092249721288681,0.002393266186118126,0.40693849325180054,0.2846500873565674,-0.010826666839420795,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.0.png,0.3715905547142029,0.011270502582192421,-0.0039697252213954926,0.15401314198970795,-0.02934807911515236,0.05358467996120453,0.06019590422511101,0.21064448356628418,0.09825826436281204,0.019716300070285797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.10.png,0.6660809516906738,0.24639645218849182,-0.07970599830150604,0.15135523676872253,-0.05897161364555359,0.020281821489334106,0.07707136869430542,0.3811227083206177,0.004549766890704632,0.10055442154407501,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.2.png,0.42572474479675293,0.041860297322273254,-0.03540683537721634,0.16575413942337036,-0.035978153347969055,0.03601333126425743,0.05528191477060318,0.2536139488220215,0.08127070218324661,0.025354653596878052,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.4.png,0.5250106453895569,0.11210025101900101,-0.05506953224539757,0.17943379282951355,-0.04839098080992699,0.028718998655676842,0.06024402379989624,0.3035869002342224,0.03617493435740471,0.028435641899704933,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.6.png,0.6403831243515015,0.21694855391979218,-0.08569207042455673,0.15901902318000793,-0.06083504110574722,0.020135650411248207,0.07447445392608643,0.3823580741882324,-0.000878581777215004,0.04094667732715607,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.8.png,0.6547022461891174,0.25473710894584656,-0.10917074978351593,0.13732567429542542,-0.06182876229286194,0.004142848774790764,0.07197194546461105,0.41749119758605957,0.00023277010768651962,0.060042545199394226,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.0.png,0.5111966729164124,0.020736679434776306,0.12931296229362488,0.22736577689647675,-0.07411380112171173,0.24702683091163635,0.1081850528717041,0.20816215872764587,0.007996507920324802,0.03332728147506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.10.png,0.7898779511451721,0.23036859929561615,0.0190763920545578,0.17911864817142487,-0.07996314018964767,0.21632003784179688,0.15457139909267426,0.40713566541671753,-0.026528477668762207,0.08456745743751526,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.2.png,0.511864423751831,0.04496663436293602,0.09411425143480301,0.21534772217273712,-0.08193566650152206,0.22942586243152618,0.10956469178199768,0.19763141870498657,-0.0015499815344810486,0.028210589662194252,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.4.png,0.6073178052902222,0.10494491457939148,0.07814332842826843,0.2320205271244049,-0.09085913002490997,0.2286459505558014,0.12482582032680511,0.23138880729675293,-0.030915044248104095,0.02881239913403988,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.6.png,0.7772020101547241,0.2210124135017395,0.04704192280769348,0.2458226978778839,-0.09597238898277283,0.23705434799194336,0.14495892822742462,0.32090073823928833,-0.042870525270700455,0.04881493002176285,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.8.png,0.8020192384719849,0.24906063079833984,-0.001645497977733612,0.1991654634475708,-0.09119631350040436,0.2094791978597641,0.14680755138397217,0.40778592228889465,-0.030667424201965332,0.07240740954875946,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.0.png,0.3574591279029846,-0.0887911394238472,0.33793655037879944,-0.09979359805583954,-0.009465860202908516,0.20874232053756714,-0.029279813170433044,0.012355223298072815,0.5798859596252441,-0.024331655353307724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.10.png,0.5987176895141602,-0.04637707397341728,0.3901989459991455,0.0017828494310379028,-0.01714209094643593,0.26456373929977417,-0.02847510389983654,0.04700033366680145,0.5817763805389404,-0.0006471481174230576,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.2.png,0.399963915348053,-0.0824807733297348,0.3474544882774353,-0.08685430884361267,-0.008804816752672195,0.22025613486766815,-0.027631353586912155,0.017805472016334534,0.5830972790718079,-0.022065214812755585,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.4.png,0.4442428946495056,-0.07538004964590073,0.35439881682395935,-0.0708111971616745,-0.0094140088185668,0.22807401418685913,-0.026938579976558685,0.02386806532740593,0.5830235481262207,-0.019659526646137238,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.6.png,0.4981829822063446,-0.06532715260982513,0.36810874938964844,-0.048278067260980606,-0.012620440684258938,0.2425709068775177,-0.026132259517908096,0.030252886936068535,0.5829638838768005,-0.014341003261506557,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.8.png,0.5459734797477722,-0.05647910386323929,0.37967199087142944,-0.02703193575143814,-0.013801008462905884,0.2526269853115082,-0.026760762557387352,0.03645355999469757,0.5819182991981506,-0.008735647425055504,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.0.png,0.08230409026145935,0.10591557621955872,0.01843934878706932,-0.13094311952590942,-0.029118405655026436,-0.0903862789273262,-0.03469762206077576,0.02246820367872715,0.3069431781768799,-0.03787435218691826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.10.png,0.3821658194065094,0.19549790024757385,0.03461068496108055,-0.03938572481274605,-0.025680428370833397,-0.0903029665350914,-0.010662702843546867,0.08166436851024628,0.2841322422027588,-0.010845819488167763,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.2.png,0.129605233669281,0.11982858926057816,0.02069856971502304,-0.11847291141748428,-0.02795342355966568,-0.09217231720685959,-0.03138454630970955,0.03148706629872322,0.30473020672798157,-0.03323620557785034,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.4.png,0.18138739466667175,0.13688133656978607,0.023880042135715485,-0.10421483218669891,-0.026115942746400833,-0.09087313711643219,-0.02841101959347725,0.042461782693862915,0.30232033133506775,-0.02817421779036522,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.6.png,0.24206818640232086,0.15330038964748383,0.02869274467229843,-0.08914588391780853,-0.023815399035811424,-0.08952227234840393,-0.02440941520035267,0.0534881129860878,0.2977023124694824,-0.022336874157190323,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.8.png,0.3063150942325592,0.17224827408790588,0.0327211432158947,-0.07175394892692566,-0.023351656273007393,-0.09022004157304764,-0.01841018907725811,0.06746203452348709,0.28975099325180054,-0.01651691645383835,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.0.png,-0.03889995813369751,-0.050212886184453964,-0.03389554098248482,-0.05799146369099617,-0.056848905980587006,-0.07837041467428207,0.06393004953861237,0.07062357664108276,0.06239398568868637,-0.041847337037324905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.10.png,0.20401328802108765,-0.005628974176943302,-0.005462821573019028,0.03287152200937271,-0.06534110009670258,-0.04092890024185181,0.08499792218208313,0.12654410302639008,0.06275637447834015,-0.03577643632888794,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.2.png,0.002612978219985962,-0.042072996497154236,-0.02636972814798355,-0.04460848867893219,-0.05568624287843704,-0.07284681499004364,0.06755191087722778,0.0812588483095169,0.06601157784461975,-0.040689852088689804,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.4.png,0.04253610968589783,-0.03339126333594322,-0.021768230944871902,-0.032631102949380875,-0.05601586773991585,-0.0670681968331337,0.07147658616304398,0.09131334722042084,0.06497839093208313,-0.03959260508418083,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.6.png,0.09374967217445374,-0.02387038990855217,-0.014666877686977386,-0.014198292046785355,-0.05843992531299591,-0.058629147708415985,0.07627943158149719,0.10261274129152298,0.06280602514743805,-0.03801881894469261,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.8.png,0.14840278029441833,-0.014105881564319134,-0.008698869496583939,0.00838572159409523,-0.0618395134806633,-0.04929077625274658,0.08031502366065979,0.1137818843126297,0.06202155351638794,-0.036715805530548096,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.0.png,0.1566425859928131,-0.049149446189403534,0.06788530200719833,0.030975723639130592,-0.09459023177623749,-0.016059717163443565,0.05453154444694519,-0.00960610806941986,0.04447510838508606,-0.04919882491230965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.10.png,0.4993920922279358,0.03441039100289345,0.12477301061153412,0.13458138704299927,-0.10191216319799423,0.026138219982385635,0.0787518173456192,0.052412185817956924,0.0324215292930603,-0.034890953451395035,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.2.png,0.22545388340950012,-0.031964726746082306,0.07980920374393463,0.05140210688114166,-0.09677809476852417,-0.005258126184344292,0.0601801797747612,0.0024236179888248444,0.043889984488487244,-0.04881622642278671,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.4.png,0.29271429777145386,-0.015653200447559357,0.08913151174783707,0.07258130609989166,-0.09806846082210541,0.004286235198378563,0.06541583687067032,0.014265645295381546,0.039293065667152405,-0.04738278314471245,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.6.png,0.35309088230133057,-0.0005097826942801476,0.10147087275981903,0.09057027101516724,-0.10010816901922226,0.013432865962386131,0.07070330530405045,0.024912860244512558,0.03794936090707779,-0.045869700610637665,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.8.png,0.4231722354888916,0.016490714624524117,0.11528000235557556,0.1100388765335083,-0.1014828011393547,0.019787093624472618,0.07574976235628128,0.03785617649555206,0.036394037306308746,-0.04285028576850891,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.0.png,0.6041639447212219,0.03273145854473114,0.37665122747421265,-0.05693681538105011,0.10539539903402328,0.2751936912536621,0.0316108763217926,0.22996185719966888,0.4752902388572693,0.09315937012434006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.10.png,0.8060286045074463,0.07632841169834137,0.4416312575340271,-0.029551368206739426,0.10139197111129761,0.2715846598148346,0.03463725000619888,0.35975202918052673,0.5401016473770142,0.19739991426467896,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.2.png,0.6371384859085083,0.03794979676604271,0.3868207335472107,-0.053463634103536606,0.10525636374950409,0.27410492300987244,0.031291037797927856,0.25315675139427185,0.48949146270751953,0.10750910639762878,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.4.png,0.6703253388404846,0.0442880317568779,0.3967351019382477,-0.05069725215435028,0.10506363213062286,0.27333712577819824,0.030824948102235794,0.2754157781600952,0.5009526610374451,0.1234063059091568,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.6.png,0.7076014280319214,0.05289051681756973,0.4068959355354309,-0.047861021012067795,0.10432934761047363,0.2725057005882263,0.029782332479953766,0.29999879002571106,0.5158459544181824,0.14078131318092346,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.8.png,0.760208010673523,0.06422816216945648,0.42687323689460754,-0.03687350079417229,0.10180668532848358,0.2744137942790985,0.03201823681592941,0.3332829177379608,0.5316515564918518,0.16558654606342316,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.0.png,0.4936164617538452,0.2584132254123688,0.25603002309799194,-0.1519196629524231,0.06196773797273636,0.2673557698726654,-0.06931308656930923,0.09559903293848038,1.1351438760757446,-0.0514608770608902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.10.png,0.6778609752655029,0.1907927393913269,0.27700063586235046,-0.08429275453090668,0.06398399919271469,0.23519977927207947,-0.05070436745882034,0.17165520787239075,1.2590060234069824,-0.019122961908578873,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.2.png,0.5320486426353455,0.24502331018447876,0.26460549235343933,-0.13961538672447205,0.06172329932451248,0.26912641525268555,-0.06871739029884338,0.10676548629999161,1.1820873022079468,-0.044553741812705994,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.4.png,0.5627005696296692,0.2264084666967392,0.26680368185043335,-0.12781696021556854,0.05877801030874252,0.26347780227661133,-0.06813368201255798,0.11599165201187134,1.2136273384094238,-0.0393097810447216,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.6.png,0.5938808917999268,0.2116219401359558,0.26957792043685913,-0.11601446568965912,0.05807023495435715,0.25900697708129883,-0.06399951130151749,0.13044953346252441,1.233344316482544,-0.03350641950964928,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
