ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
25eb_25.2.png,0.2626044750213623,0.9531139731407166,-0.5235233902931213,-0.47646576166152954,-0.6917914748191833,-0.08586834371089935,-0.33587896823883057,-1.362225890159607,-1.283543348312378,0.0371701680123806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25eb_25.4.png,0.3181801438331604,1.0400818586349487,-0.5020112991333008,-0.46335503458976746,-0.6854450106620789,-0.0672309398651123,-0.27779531478881836,-1.3078958988189697,-1.2765926122665405,-0.008528404869139194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25eb_25.6.png,0.4501141309738159,1.180314540863037,-0.48047369718551636,-0.4362736642360687,-0.6693100333213806,-0.05469181388616562,-0.19361375272274017,-1.1904441118240356,-1.2630665302276611,-0.06121597811579704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25eb_25.8.png,0.8020235300064087,1.3537471294403076,-0.40334686636924744,-0.299627423286438,-0.6570242643356323,0.014287130907177925,-0.0038955919444561005,-0.9426153302192688,-1.2663437128067017,-0.07550465315580368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26a_26.0.png,6.496758937835693,0.5413122177124023,4.338521480560303,-1.5770766735076904,-0.26701676845550537,4.772029399871826,-0.3852340579032898,0.0018841121345758438,2.315782070159912,0.4486682713031769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26a_26.10.png,4.2350616455078125,0.15048962831497192,2.304826021194458,-1.8252966403961182,0.19143986701965332,0.5029662847518921,-0.9896297454833984,-0.5459361672401428,1.9062705039978027,1.3768011331558228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26a_26.2.png,5.492568016052246,0.43947890400886536,3.5331428050994873,-1.6021311283111572,-0.14538292586803436,3.56862211227417,-0.4967808127403259,-0.17544032633304596,2.3099029064178467,0.42869383096694946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26a_26.4.png,5.051389694213867,0.2755873501300812,3.1692421436309814,-1.8118168115615845,-0.03226299583911896,2.6454434394836426,-0.7259864807128906,-0.35686546564102173,2.2320709228515625,0.7438260316848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26a_26.6.png,4.5690598487854,0.2499646246433258,2.7048263549804688,-1.722506046295166,0.021627964451909065,1.9796353578567505,-0.8053524494171143,-0.4934331774711609,2.2058119773864746,0.722515881061554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26a_26.8.png,4.381561756134033,0.18525320291519165,2.555206298828125,-1.7531802654266357,0.08381317555904388,1.2646442651748657,-0.8914076089859009,-0.514565646648407,1.9704800844192505,0.9749947786331177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26aw_26.0.png,2.6969428062438965,2.3029167652130127,0.2277253270149231,-1.645302176475525,0.040902018547058105,-1.1860566139221191,-1.2102220058441162,-1.1782019138336182,2.3819868564605713,-0.22440093755722046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26aw_26.10.png,4.462125301361084,2.701141595840454,0.6306925415992737,-1.4949803352355957,0.19080209732055664,-1.3694593906402588,-1.241390585899353,-0.9300403594970703,2.620351791381836,-0.20793937146663666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26aw_26.2.png,2.793522834777832,2.1324193477630615,0.3956958055496216,-1.76482093334198,0.015044836327433586,-1.242267370223999,-1.3116997480392456,-1.3736822605133057,2.3559646606445312,-0.2993415892124176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26aw_26.4.png,3.4008145332336426,2.3330843448638916,0.49353575706481934,-1.7587591409683228,0.08332665264606476,-1.374765157699585,-1.330606460571289,-1.2905457019805908,2.515164375305176,-0.23646003007888794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26aw_26.6.png,3.4214468002319336,2.4700286388397217,0.40553295612335205,-1.7327020168304443,0.026940638199448586,-1.4004950523376465,-1.2095911502838135,-1.0317143201828003,2.8359127044677734,-0.2756708562374115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26aw_26.8.png,4.009829044342041,2.660269260406494,0.5251439809799194,-1.5951461791992188,0.09567204117774963,-1.3561040163040161,-1.1742873191833496,-0.9248597025871277,2.7505383491516113,-0.26180770993232727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26e_26.0.png,3.5091123580932617,2.974696397781372,-0.2585133910179138,0.28966256976127625,-0.38535386323928833,0.9816378951072693,0.1492907702922821,-0.04590841010212898,-0.038990046828985214,-0.5494808554649353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26e_26.10.png,4.452457427978516,3.500527858734131,-0.6332045197486877,0.6967473030090332,-0.34132301807403564,0.2242501825094223,-0.16571925580501556,0.6568472385406494,0.3588644862174988,-0.37528708577156067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26e_26.2.png,3.1669559478759766,2.7793335914611816,-0.49202823638916016,0.17324575781822205,-0.3597238063812256,0.5347180962562561,-0.12078447639942169,-0.22672319412231445,-0.03674265369772911,-0.5271680951118469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26e_26.4.png,3.168907880783081,2.9547338485717773,-0.596276044845581,0.13581304252147675,-0.3745514750480652,0.40534836053848267,-0.162849560379982,-0.024228859692811966,0.1567099243402481,-0.4920579791069031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26e_26.6.png,3.3900303840637207,3.239537477493286,-0.6873423457145691,0.25297310948371887,-0.37878096103668213,0.3548815846443176,-0.17823991179466248,0.252375066280365,0.3454159200191498,-0.42245614528656006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26e_26.8.png,3.7725512981414795,3.4143967628479004,-0.7238909006118774,0.4078720510005951,-0.36057376861572266,0.2396954596042633,-0.1724025309085846,0.4031829535961151,0.3471595346927643,-0.4075428545475006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26eb_26.0.png,8.410557746887207,3.348306655883789,2.6169512271881104,1.229487419128418,-0.36392486095428467,3.269120216369629,0.7331283092498779,-0.9509906768798828,0.8985456228256226,-0.05213146656751633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26eb_26.10.png,11.253562927246094,3.972808837890625,2.5255610942840576,2.117979049682617,0.634323239326477,0.7946646213531494,0.7532109022140503,0.47047263383865356,1.4770710468292236,0.08174169808626175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26eb_26.2.png,8.321056365966797,3.411533832550049,2.3471105098724365,1.192143201828003,-0.28485947847366333,2.6581544876098633,0.620503306388855,-0.9488216638565063,0.8877493143081665,-0.08005067706108093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26eb_26.4.png,8.740155220031738,3.5710039138793945,2.417994737625122,1.4151215553283691,-0.25792285799980164,2.591486930847168,0.7422305345535278,-0.6330045461654663,0.9188796281814575,-0.07794389128684998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26eb_26.6.png,9.436025619506836,3.9037017822265625,2.248223304748535,1.7264009714126587,-0.11933793127536774,2.114076852798462,0.7030192017555237,-0.2259577214717865,1.1991562843322754,-0.06494259089231491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26eb_26.8.png,10.418797492980957,4.049525737762451,2.3682351112365723,1.9369056224822998,0.3034059703350067,1.2705838680267334,0.8504585027694702,0.34287869930267334,1.3696033954620361,-0.012559234164655209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
43a_43.0.png,3.8821635246276855,0.05103803798556328,4.260652542114258,-2.6111855506896973,0.33715829253196716,3.266354560852051,-0.6068834662437439,0.5130764842033386,1.5239505767822266,-0.5177167654037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43a_43.10.png,4.3614397048950195,0.3326895236968994,4.125811576843262,-2.191362142562866,0.322393536567688,3.047593832015991,-0.4577553868293762,0.1804628074169159,2.15027117729187,-0.7174974679946899,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43aw_43.0.png,1.9784395694732666,0.3761190176010132,1.7206480503082275,-2.1198630332946777,-0.13220232725143433,1.1129804849624634,-1.2812005281448364,-1.0627224445343018,4.222001552581787,-0.4379953145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43aw_43.10.png,4.482280254364014,0.6194350719451904,2.250950813293457,-1.7394781112670898,0.3687317669391632,1.099167823791504,-1.4076628684997559,-1.0340229272842407,4.88718318939209,-0.2856202721595764,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43e_43.0.png,1.1958410739898682,1.040919303894043,0.5867108106613159,0.17061609029769897,-1.537186861038208,2.6956839561462402,1.2864720821380615,1.400585651397705,-0.2506536543369293,-0.8903454542160034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43e_43.10.png,3.0791187286376953,1.621207594871521,1.0897223949432373,0.21805353462696075,-1.3719557523727417,3.2881102561950684,1.1218955516815186,1.3273577690124512,0.024930056184530258,-0.8751765489578247,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43eb_43.0.png,1.4730507135391235,0.7373180389404297,1.4623286724090576,0.2327163815498352,-1.6012836694717407,3.9992589950561523,1.7858383655548096,0.6032809019088745,-0.46610021591186523,-0.9312576651573181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43eb_43.10.png,5.103240489959717,2.0781450271606445,2.072005033493042,1.3330392837524414,-1.6098887920379639,5.290536880493164,1.9862570762634277,0.8633739948272705,-0.36563441157341003,-0.8513780832290649,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4a_4.0.png,2.092632293701172,-0.2228139191865921,0.598228931427002,-0.7286922931671143,-0.18714308738708496,2.2200968265533447,-0.39720475673675537,3.8633742332458496,2.417264938354492,1.1258223056793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.10.png,3.3837461471557617,0.6510071754455566,0.426106333732605,-0.22493408620357513,-0.5571276545524597,1.600238561630249,0.5586070418357849,4.885337829589844,2.1980361938476562,1.0132609605789185,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.2.png,2.426469087600708,-0.06177908182144165,0.6579918265342712,-0.4874503016471863,-0.26090505719184875,2.1550064086914062,-0.2066076099872589,4.052969932556152,2.7452433109283447,1.1010375022888184,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.4.png,2.692575693130493,0.15242403745651245,0.6685355305671692,-0.3171415627002716,-0.324033260345459,1.9998326301574707,0.015473393723368645,4.241964817047119,2.9167401790618896,0.9482678771018982,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.6.png,3.2494351863861084,0.46105337142944336,0.7230160236358643,-0.1612265557050705,-0.39677858352661133,1.9912797212600708,0.17920465767383575,4.436918258666992,2.9147543907165527,0.9815223217010498,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.8.png,3.2870938777923584,0.5907182693481445,0.5202036499977112,-0.19172729551792145,-0.5100489854812622,1.8278228044509888,0.3664807975292206,4.678506374359131,2.644227981567383,1.0119420289993286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.0.png,0.784466028213501,1.3641624450683594,-0.8949387669563293,-1.590425729751587,-0.7494563460350037,-1.522146463394165,-0.7215306162834167,1.3458833694458008,2.5179104804992676,-0.5143057703971863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.10.png,0.19612017273902893,3.039515495300293,-2.098533868789673,-2.3192269802093506,-1.2714810371398926,-1.7602436542510986,-0.5138880610466003,2.777019739151001,1.2411205768585205,-0.4760814905166626,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.2.png,1.132412075996399,1.939084768295288,-1.0953835248947144,-1.5241671800613403,-0.8575438857078552,-1.5414502620697021,-0.6644788980484009,1.5724928379058838,2.49660325050354,-0.5157493948936462,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.4.png,1.0917240381240845,2.335120439529419,-1.2579083442687988,-1.6171926259994507,-0.9118971228599548,-1.5098497867584229,-0.649303674697876,1.735090970993042,2.3143653869628906,-0.5319494009017944,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.6.png,1.0701125860214233,2.7613985538482666,-1.478315830230713,-1.7794101238250732,-0.9883278608322144,-1.5548765659332275,-0.6448017954826355,1.9606839418411255,2.0841050148010254,-0.5353912115097046,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.8.png,1.0391100645065308,3.4386353492736816,-1.786670446395874,-1.9929087162017822,-1.0742733478546143,-1.603385090827942,-0.5566481351852417,2.2449748516082764,1.6095333099365234,-0.5322058200836182,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.0.png,-0.2880016267299652,-0.4178045392036438,-1.4912245273590088,0.09905941039323807,-0.6437504887580872,-0.576896071434021,-0.12703464925289154,0.8054184913635254,0.21104471385478973,-0.2963773310184479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.10.png,1.7522574663162231,1.2969852685928345,-2.086179494857788,0.0616544671356678,-0.8887989521026611,-0.8384521007537842,-0.01719202846288681,2.053210973739624,-0.5113033056259155,0.271598219871521,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.2.png,0.0634736716747284,-0.19237884879112244,-1.727527379989624,0.16293810307979584,-0.6877238154411316,-0.7203603386878967,-0.1618308424949646,1.0937343835830688,0.09455777704715729,-0.2681480944156647,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.4.png,0.7651546597480774,0.3382718861103058,-1.8781254291534424,0.25779980421066284,-0.7716051340103149,-0.7917985916137695,-0.13224424421787262,1.4209730625152588,-0.24507196247577667,-0.23516318202018738,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.6.png,1.5659475326538086,1.1142840385437012,-2.1230247020721436,0.08448010683059692,-0.8888668417930603,-0.8489598035812378,-0.034654729068279266,2.0077004432678223,-0.5162448883056641,-0.13880081474781036,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.8.png,1.6949975490570068,1.3761265277862549,-2.282698631286621,-0.05749328061938286,-0.8959684371948242,-0.9586442708969116,-0.05815444514155388,2.277559518814087,-0.5030181407928467,-0.0013477727770805359,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.0.png,0.8255805373191833,-0.29756006598472595,-0.4769590497016907,0.6367529034614563,-0.9104225039482117,0.8908621072769165,0.1693160980939865,0.7245058417320251,-0.4853377342224121,-0.18137411773204803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.10.png,2.815523862838745,1.262444257736206,-1.332659125328064,0.29378625750541687,-0.9727113246917725,0.6113607287406921,0.508320689201355,2.216106414794922,-0.6639000773429871,0.21697676181793213,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.2.png,0.9107940196990967,-0.08543428033590317,-0.7360929250717163,0.5739275217056274,-0.9653604030609131,0.7688268423080444,0.19233913719654083,0.6714712977409363,-0.5540102124214172,-0.2109975963830948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.4.png,1.6054240465164185,0.34330910444259644,-0.9101541042327881,0.7224750518798828,-1.0169392824172974,0.7404094338417053,0.26391470432281494,0.9031633138656616,-0.7517784237861633,-0.18069110810756683,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.6.png,2.7290291786193848,1.1836925745010376,-1.1655701398849487,0.7863795161247253,-1.0613199472427368,0.7422113418579102,0.4311315715312958,1.5706126689910889,-0.8147637844085693,-0.04743756353855133,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.8.png,2.916473627090454,1.3933426141738892,-1.497378945350647,0.46763020753860474,-1.0358176231384277,0.5659927725791931,0.44729083776474,2.2285046577453613,-0.7023230791091919,0.12268431484699249,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.0.png,-0.45269688963890076,-1.1511719226837158,1.0475478172302246,-1.8433191776275635,-0.4600265622138977,0.6315362453460693,-0.8218973875045776,-0.7030946612358093,3.9246935844421387,-0.5924914479255676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.10.png,1.270308256149292,-0.8466832637786865,1.373120665550232,-1.1293056011199951,-0.5116845369338989,1.0112040042877197,-0.807444155216217,-0.43675750494003296,3.923434019088745,-0.4209691286087036,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.2.png,-0.1552872359752655,-1.1065367460250854,1.0966838598251343,-1.7481083869934082,-0.45165449380874634,0.7076729536056519,-0.8075244426727295,-0.6528490781784058,3.9323806762695312,-0.5705257058143616,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.4.png,0.1910058557987213,-1.0565176010131836,1.152455449104309,-1.6258491277694702,-0.46279028058052063,0.7700257897377014,-0.7992211580276489,-0.6026226878166199,3.9527640342712402,-0.5492246150970459,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.6.png,0.5559036731719971,-0.9810784459114075,1.2318761348724365,-1.476360559463501,-0.48233914375305176,0.8377295136451721,-0.7949854135513306,-0.5534405708312988,3.9432170391082764,-0.5192911624908447,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.8.png,0.9103511571884155,-0.9163156747817993,1.3085899353027344,-1.3219883441925049,-0.4967576265335083,0.9219212532043457,-0.797174334526062,-0.5028527975082397,3.918459177017212,-0.4779191017150879,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.0.png,-2.5185999870300293,0.3803047835826874,-1.3303965330123901,-2.095519542694092,-0.6303185820579529,-1.5890085697174072,-0.8581496477127075,-0.6576492786407471,1.7318512201309204,-0.7024458050727844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.10.png,-0.21237602829933167,1.1059209108352661,-1.2183551788330078,-1.3889509439468384,-0.5956352353096008,-1.586612343788147,-0.6740384697914124,-0.21542640030384064,1.57663893699646,-0.4917837381362915,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.2.png,-2.158790111541748,0.489418625831604,-1.312178611755371,-2.0018422603607178,-0.6164803504943848,-1.6021146774291992,-0.8390650153160095,-0.5900824666023254,1.7223371267318726,-0.6659874320030212,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.4.png,-1.7819489240646362,0.6032605767250061,-1.2915585041046143,-1.8908900022506714,-0.6039799451828003,-1.5919699668884277,-0.8123567700386047,-0.5138879418373108,1.70247483253479,-0.6290378570556641,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.6.png,-1.2679107189178467,0.7699854373931885,-1.2569084167480469,-1.7517138719558716,-0.5817907452583313,-1.5857349634170532,-0.7786267399787903,-0.4191446900367737,1.6679766178131104,-0.5802653431892395,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.8.png,-0.7867196798324585,0.9192460179328918,-1.2316700220108032,-1.625117301940918,-0.5783840417861938,-1.5892231464385986,-0.7394033670425415,-0.31784847378730774,1.624042272567749,-0.5398722887039185,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.0.png,-3.4384102821350098,-0.8723956346511841,-1.7117879390716553,-1.5301674604415894,-0.834317684173584,-1.5472934246063232,-0.14756974577903748,-0.3135918974876404,-0.08651605248451233,-0.7447885274887085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.10.png,-1.5761076211929321,-0.5476067662239075,-1.4773283004760742,-0.8468452095985413,-0.8785054683685303,-1.263564944267273,0.01797407865524292,0.09201443195343018,-0.11385563760995865,-0.6976643204689026,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.2.png,-3.134605646133423,-0.8132152557373047,-1.6576550006866455,-1.4278655052185059,-0.8181172013282776,-1.5092867612838745,-0.12379322201013565,-0.24116145074367523,-0.08083710074424744,-0.7357028126716614,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.4.png,-2.8167688846588135,-0.7457792162895203,-1.6144170761108398,-1.3299083709716797,-0.8174554109573364,-1.4638915061950684,-0.09060801565647125,-0.16378459334373474,-0.06783419847488403,-0.7285796999931335,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.6.png,-2.43142032623291,-0.6747620105743408,-1.5615394115447998,-1.1940537691116333,-0.8277134895324707,-1.3986387252807617,-0.04975024610757828,-0.08785512298345566,-0.08059835433959961,-0.7172259092330933,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.8.png,-1.9899038076400757,-0.5981884002685547,-1.4991376399993896,-1.0241352319717407,-0.8540147542953491,-1.3230310678482056,-0.014638006687164307,0.0018071942031383514,-0.08974061906337738,-0.7104310393333435,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.0.png,-2.0607707500457764,-0.8817009925842285,-0.9380060434341431,-0.9222413301467896,-1.0875016450881958,-1.075657844543457,-0.2091253101825714,-0.8934556245803833,-0.17901653051376343,-0.7810500264167786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.10.png,0.48271629214286804,-0.25184887647628784,-0.5489647388458252,-0.18042588233947754,-1.1262092590332031,-0.7482265830039978,-0.016246773302555084,-0.45125752687454224,-0.2924894690513611,-0.6687942743301392,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.2.png,-1.5545903444290161,-0.7583380937576294,-0.8580085635185242,-0.7812920808792114,-1.09575617313385,-1.001571536064148,-0.16427576541900635,-0.8152949810028076,-0.19535008072853088,-0.7717596292495728,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.4.png,-1.0596981048583984,-0.6313730478286743,-0.7881463766098022,-0.6304404139518738,-1.1067665815353394,-0.9243763089179993,-0.12113167345523834,-0.7271608114242554,-0.2278645932674408,-0.7682836055755615,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.6.png,-0.5724966526031494,-0.5143094658851624,-0.6969203948974609,-0.4871957004070282,-1.1228843927383423,-0.8480035066604614,-0.0835905373096466,-0.6372516751289368,-0.2452443689107895,-0.7594989538192749,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.8.png,-0.09869357943534851,-0.39795297384262085,-0.614861249923706,-0.35732918977737427,-1.124260425567627,-0.7946401238441467,-0.04569842666387558,-0.5530616044998169,-0.27059119939804077,-0.7282540202140808,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.0.png,1.5831624269485474,-0.18490615487098694,1.4716488122940063,-1.5374326705932617,0.4238904118537903,1.1505614519119263,-0.3693293035030365,0.979529082775116,3.1620731353759766,0.2688569128513336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.10.png,3.128129243850708,0.13986480236053467,1.951547622680664,-1.336381196975708,0.4199911653995514,1.1309049129486084,-0.35127952694892883,1.929911494255066,3.6634435653686523,1.0133737325668335,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.2.png,1.8256858587265015,-0.1454128623008728,1.5499120950698853,-1.517437219619751,0.4272698163986206,1.140028715133667,-0.3793153762817383,1.1386351585388184,3.2616841793060303,0.3720119893550873,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.4.png,2.0839884281158447,-0.09547121822834015,1.617445945739746,-1.4909588098526,0.4292389750480652,1.1251466274261475,-0.3849218785762787,1.3089239597320557,3.3608922958374023,0.48924720287323,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.6.png,2.3596787452697754,-0.035647809505462646,1.6898709535598755,-1.4646178483963013,0.42910364270210266,1.1366400718688965,-0.38619375228881836,1.492727279663086,3.48829984664917,0.609330415725708,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.8.png,2.7872822284698486,0.057375285774469376,1.839956283569336,-1.3871469497680664,0.41895732283592224,1.1377934217453003,-0.36609792709350586,1.7386634349822998,3.5989925861358643,0.7849042415618896,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.0.png,0.5679457187652588,1.5718762874603271,0.4016677141189575,-2.257225513458252,0.07105416804552078,1.076479196548462,-1.1497161388397217,-0.16204214096069336,8.16901969909668,-0.8023520708084106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.10.png,1.9561151266098022,1.05691659450531,0.5405825972557068,-1.746720552444458,0.10858818143606186,0.814682126045227,-0.9837759733200073,0.4443459212779999,9.120264053344727,-0.5617861747741699,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.2.png,0.8806219100952148,1.480861783027649,0.4626406729221344,-2.1699209213256836,0.07434196025133133,1.0855909585952759,-1.1451480388641357,-0.08574946224689484,8.543834686279297,-0.7496346235275269,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.4.png,1.1212496757507324,1.3452229499816895,0.48734050989151,-2.079780101776123,0.06946706026792526,1.0297530889511108,-1.1314685344696045,-0.0067505426704883575,8.767148971557617,-0.7068617343902588,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
